545	1.0568484216393841E+007	1.5791528250705886E+001	-4.2084717492941142E+000	-4.1801826491363946E-006	3.5632096040051664E+000	5.3239307956359401E+000	3.0588050262602628E+000	-4.8129653751382168E-001	1.1492697712034580E-012	5.6947169453102253E-001 
550	1.0568591825537566E+007	1.5791082203498911E+001	-4.2089177965010887E+000	-4.0996555013474175E-006	3.5650350572144842E+000	5.3256717590041651E+000	3.0560246015257402E+000	-4.7574795529171293E-001	1.7324318250537784E-013	5.6938148451893489E-001 
555	1.0568609456219673E+007	1.5791010887192769E+001	-4.2089891128072310E+000	-3.8096946238790366E-006	3.5660949848493479E+000	5.3257756253527768E+000	3.0539566794303195E+000	-4.7161407248311010E-001	3.9995735029178006E-015	5.6936685980084789E-001 
560	1.0568610783399517E+007	1.5791006456239050E+001	-4.2089935437609505E+000	-2.8548824848732062E-006	3.5666240829931066E+000	5.3268752781617472E+000	3.0534483095472860E+000	-4.7059745457998398E-001	2.1960794738363417E-014	5.6936578033643637E-001 
565	1.0568611022262726E+007	1.5791005837925802E+001	-4.2089941620741982E+000	-2.3332612176625619E-006	3.5671237332576817E+000	5.3296018948603212E+000	3.0538123173674241E+000	-4.7132548722551082E-001	4.6824105249652664E-013	5.6936559643293061E-001 
570	1.0568611108525045E+007	1.5791005651513258E+001	-4.2089943484867423E+000	-2.1065205862446540E-006	3.5672601851356265E+000	5.3305168399417280E+000	3.0539968861522371E+000	-4.7169462992197647E-001	1.0547891915863842E-012	5.6936553249737787E-001 
575	1.0568611185652442E+007	1.5791005487603991E+001	-4.2089945123960089E+000	-2.1525884622309895E-006	3.5672032738826092E+000	5.3305198983262061E+000	3.0541122378505126E+000	-4.7192533782646573E-001	7.0911410338832075E-013	5.6936546267158517E-001 
580	1.0568611278075643E+007	1.5791005282956139E+001	-4.2089947170438613E+000	-2.2492513759489853E-006	3.5670261512132964E+000	5.3299245681589706E+000	3.0541688181055187E+000	-4.7203850396483632E-001	3.4658977833440484E-013	5.6936542026678438E-001 
585	1.0568611426924130E+007	1.5791004939066033E+001	-4.2089950609339670E+000	-2.3431130052940103E-006	3.5667747968820227E+000	5.3288865611053771E+000	3.0541525232412696E+000	-4.7200592369422756E-001	1.6417346283107662E-013	5.6936528941612119E-001 
590	1.0568611651912613E+007	1.5791004398977774E+001	-4.2089956010222256E+000	-2.3091063171000731E-006	3.5665162913529307E+000	5.3275642951306139E+000	3.0540084013120725E+000	-4.7171769468969138E-001	2.4597584312276566E-013	5.6936508076188408E-001 
595	1.0568611783370178E+007	1.5791004133898758E+001	-4.2089958661012421E+000	-1.5314285344529949E-006	3.5663793017253189E+000	5.3267782545404572E+000	3.0538893602722172E+000	-4.7147961990035675E-001	1.4226068838093794E-011	5.6936500948605628E-001 
600	1.0568611839647964E+007	1.5791004069156958E+001	-4.2089959308430416E+000	-1.0016971203054958E-006	3.5663444350840980E+000	5.3266640021622145E+000	3.0539019673655377E+000	-4.7150483586756931E-001	2.6654824795583815E-011	5.6936496704613193E-001 
605	1.0568611916553667E+007	1.5791004017723505E+001	-4.2089959822764946E+000	-3.8595619245853467E-007	3.5663303432330742E+000	5.3265912348167967E+000	3.0538937673948774E+000	-4.7148843734080453E-001	5.3420397757350695E-011	5.6936489001430823E-001 
610	1.0568611966152621E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661375255440517E+000	5.3257737608552622E+000	3.0538706657921546E+000	-4.7144223419389558E-001	8.9787985147072895E-011	5.6936484708455759E-001 
615	1.0568611982441282E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661139030799207E+000	5.3257120732269785E+000	3.0538870669062739E+000	-4.7147503642213395E-001	7.1815217269485532E-011	5.6936482851264325E-001 
620	1.0568611993760914E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661401960179924E+000	5.3258512280217083E+000	3.0539040584274963E+000	-4.7150901946457829E-001	7.6097411898416760E-011	5.6936481671042227E-001 
625	1.0568612006152209E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661654130478739E+000	5.3260374894252882E+000	3.0539467550695232E+000	-4.7159441274863267E-001	4.7160302756094739E-010	5.6936480105540865E-001 
630	1.0568612021681577E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661458685114864E+000	5.3259810098131206E+000	3.0539576043362135E+000	-4.7161611128201297E-001	8.8360907367088906E-011	5.6936479713945287E-001 
635	1.0568612037583746E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661480457433008E+000	5.3260229803800740E+000	3.0539742351560619E+000	-4.7164937292171027E-001	1.0147723538133742E-010	5.6936478922626543E-001 
640	1.0568612058159988E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661545339276182E+000	5.3261087731065153E+000	3.0540041551506483E+000	-4.7170921291088230E-001	1.0312380504052414E-010	5.6936477243528394E-001 
645	1.0568612073864961E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661564693353256E+000	5.3261667624054168E+000	3.0540292789846846E+000	-4.7175946057895540E-001	9.7439075936644413E-011	5.6936475033180378E-001 
650	1.0568612084215937E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661541267444745E+000	5.3261858037255347E+000	3.0540434848264448E+000	-4.7178787226247548E-001	1.3406547590748448E-010	5.6936474339042153E-001 
655	1.0568612095699096E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661535225631802E+000	5.3262145797338851E+000	3.0540590811932082E+000	-4.7181906499600218E-001	9.4662237815177503E-011	5.6936474316411578E-001 
660	1.0568612108725166E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5658934713750510E+000	5.3251586775430928E+000	3.0540512324740705E+000	-4.7180336755772678E-001	1.0571135539994277E-010	5.6936474147230787E-001 
665	1.0568612118852671E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5659191202566571E+000	5.3252808108343785E+000	3.0540610013565019E+000	-4.7182290532258975E-001	1.5176793122070826E-010	5.6936472970960184E-001 
670	1.0568612125914540E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5659350098280740E+000	5.3253569934193257E+000	3.0540673135061422E+000	-4.7183552962187014E-001	2.5062830732792224E-010	5.6936471445119052E-001 
675	1.0568612132219007E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5659528257325555E+000	5.3254187058112086E+000	3.0540625378931199E+000	-4.7182597839582546E-001	6.5041433432629200E-010	5.6936470620405832E-001 
680	1.0568612135541264E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5659705771275227E+000	5.3254462433873266E+000	3.0540408038912443E+000	-4.7178251039207481E-001	2.2141969455367807E-009	5.6936469908114562E-001 
685	1.0568612136656133E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5659886252508595E+000	5.3254968611445523E+000	3.0540300165231837E+000	-4.7176093565595356E-001	3.1077666798983345E-009	5.6936469866206729E-001 
690	1.0568612137249861E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5660072096274047E+000	5.3255567897051446E+000	3.0540228120503894E+000	-4.7174652671036449E-001	2.8189363310302636E-009	5.6936469866206729E-001 
695	1.0568612137783015E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5660285162577625E+000	5.3256301594916886E+000	3.0540168836829458E+000	-4.7173466997547731E-001	2.6760253824484195E-009	5.6936469865897654E-001 
700	1.0568612138267599E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5660506638493166E+000	5.3257054855051029E+000	3.0540102515065457E+000	-4.7172140562267711E-001	2.6110433252788132E-009	5.6936469704651049E-001 
705	1.0568612138761193E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5660739878059906E+000	5.3257843447759567E+000	3.0540030332286241E+000	-4.7170696906683435E-001	2.7921543984768928E-009	5.6936469643167997E-001 
710	1.0568612139191087E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5660951658811815E+000	5.3258561665893485E+000	3.0539965879849373E+000	-4.7169407857946050E-001	3.0425684835228096E-009	5.6936469625069153E-001 
715	1.0568612139595591E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661157802695085E+000	5.3259292281451556E+000	3.0539918899861873E+000	-4.7168468258196089E-001	3.4607665173847651E-009	5.6936469619223307E-001 
720	1.0568612139979141E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661377105821228E+000	5.3260028422503733E+000	3.0539848364135675E+000	-4.7167057543672097E-001	4.0048569769774386E-009	5.6936469590115368E-001 
725	1.0568612140354550E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661596113644589E+000	5.3260755614768325E+000	3.0539773944621245E+000	-4.7165569153383491E-001	4.8414000469685405E-009	5.6936469566106118E-001 
730	1.0568612140739188E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661826491846451E+000	5.3261537656279492E+000	3.0539704208973104E+000	-4.7164174440420686E-001	5.9828930171550984E-009	5.6936469562494163E-001 
735	1.0568612141068740E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662032705069402E+000	5.3262262355359518E+000	3.0539654132067220E+000	-4.7163172902302974E-001	7.0425502905758249E-009	5.6936469517348709E-001 
740	1.0568612141269570E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662162747071124E+000	5.3262761105821887E+000	3.0539643423294960E+000	-4.7162958726857834E-001	7.6919923174932184E-009	5.6936469514542787E-001 
745	1.0568612141576897E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662372169544372E+000	5.3263650717092714E+000	3.0539669383983883E+000	-4.7163477940636228E-001	7.6655816108945043E-009	5.6936469487175756E-001 
750	1.0568612141994817E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662640570661313E+000	5.3265057048751814E+000	3.0539835747579538E+000	-4.7166805212549412E-001	5.2876084343451826E-009	5.6936469405845980E-001 
755	1.0568612142094526E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662702502130399E+000	5.3265408183396730E+000	3.0539887451963827E+000	-4.7167839300235126E-001	4.6408782403344136E-009	5.6936469397210188E-001 
760	1.0568612142238950E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662786036086045E+000	5.3265917214435401E+000	3.0539974899571876E+000	-4.7169588252396127E-001	3.7936133888240868E-009	5.6936469397168066E-001 
765	1.0568612142471548E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662904413499730E+000	5.3266655687002089E+000	3.0540107381027846E+000	-4.7172237881515516E-001	2.7685190619249595E-009	5.6936469380942545E-001 
770	1.0568612142600400E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662965349713911E+000	5.3267018819509824E+000	3.0540167074853359E+000	-4.7173431758025741E-001	2.4315145387283074E-009	5.6936469374511334E-001 
775	1.0568612142713718E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663008387128925E+000	5.3267307866141147E+000	3.0540225523338989E+000	-4.7174600727738358E-001	2.1444576301050857E-009	5.6936469370187759E-001 
780	1.0568612142896216E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663056052587039E+000	5.3267661008735256E+000	3.0540306763719811E+000	-4.7176225535354854E-001	1.7763159269823219E-009	5.6936469370011400E-001 
785	1.0568612143190131E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663099185203251E+000	5.3268071043969467E+000	3.0540425516104488E+000	-4.7178600583048363E-001	1.3534552094641548E-009	5.6936469369426701E-001 
790	1.0568612143430585E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663117686425418E+000	5.3268309017095179E+000	3.0540507500223009E+000	-4.7180240265418805E-001	1.1282309579745582E-009	5.6936469367269804E-001 
795	1.0568612143621171E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663118083267671E+000	5.3268424993497332E+000	3.0540564694739589E+000	-4.7181384155750350E-001	1.0001976860781758E-009	5.6936469364206699E-001 
800	1.0568612143928109E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663088150652427E+000	5.3268453852300306E+000	3.0540638989371574E+000	-4.7182870048390091E-001	8.5281247153435564E-010	5.6936469364101461E-001 
805	1.0568612144422436E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663015584145197E+000	5.3268358957738489E+000	3.0540736675105120E+000	-4.7184823763060985E-001	7.0182242435724355E-010	5.6936469238257292E-001 
810	1.0568612144957418E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662935839585956E+000	5.3268208016988350E+000	3.0540820693848518E+000	-4.7186504137928992E-001	5.9821889098637395E-010	5.6936469227844744E-001 
815	1.0568612145598494E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662824280454446E+000	5.3267936874149333E+000	3.0540908240692040E+000	-4.7188255074799373E-001	5.1182172282433966E-010	5.6936469095391840E-001 
820	1.0568612145831030E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662778177191536E+000	5.3267810807410889E+000	3.0540937413848641E+000	-4.7188838537931438E-001	4.8866331933781105E-010	5.6936469088744102E-001 
825	1.0568612146143351E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662700206369640E+000	5.3267561557142029E+000	3.0540968730358000E+000	-4.7189464868118580E-001	4.6739579322157879E-010	5.6936469024846303E-001 
830	1.0568612146646347E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662571843000634E+000	5.3267156237639979E+000	3.0541022797344994E+000	-4.7190546207858508E-001	4.3414575489748756E-010	5.6936468997059919E-001 
835	1.0568612147383085E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662431871291971E+000	5.3266713030549901E+000	3.0541081137217265E+000	-4.7191713005303926E-001	4.1411213024613292E-010	5.6936468948561925E-001 
840	1.0568612148136063E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662306307764693E+000	5.3266359847692124E+000	3.0541155672842941E+000	-4.7193203717817439E-001	3.8107021287197239E-010	5.6936468902394155E-001 
845	1.0568612148690069E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662218790422129E+000	5.3266056119240766E+000	3.0541178843302395E+000	-4.7193667127006489E-001	3.9933576795760805E-010	5.6936468750395808E-001 
850	1.0568612149142867E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662135867480487E+000	5.3265892418891330E+000	3.0541262839010961E+000	-4.7195347041177776E-001	3.5600432358694338E-010	5.6936468738705404E-001 
855	1.0568612149417188E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662084850472029E+000	5.3265720455838990E+000	3.0541278891501698E+000	-4.7195668090992582E-001	3.6083195277914740E-010	5.6936468717901656E-001 
860	1.0568612149851866E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661991525140637E+000	5.3265360331729248E+000	3.0541285480109623E+000	-4.7195799863151039E-001	3.8737670963995753E-010	5.6936468717826672E-001 
865	1.0568612150551917E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661849892192641E+000	5.3264853087010842E+000	3.0541315123646404E+000	-4.7196392733886644E-001	4.2414841792492414E-010	5.6936468657560568E-001 
870	1.0568612151307479E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661722818525363E+000	5.3264524396429875E+000	3.0541404925690481E+000	-4.7198188774768218E-001	4.4165321729046960E-010	5.6936468566656517E-001 
875	1.0568612152145717E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661644499187268E+000	5.3264330503260542E+000	3.0541464617781995E+000	-4.7199382616598473E-001	5.1283639183366225E-010	5.6936468564320175E-001 
880	1.0568612152964989E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661545981307388E+000	5.3263847288640349E+000	3.0541420046231660E+000	-4.7198491185591784E-001	7.9097638219300180E-010	5.6936468557016895E-001 
885	1.0568612153592272E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661457763157118E+000	5.3263206311162961E+000	3.0541275993793509E+000	-4.7195610136828758E-001	1.7173286376369034E-009	5.6936468541780705E-001 
890	1.0568612154036053E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661757843875495E+000	5.3264210552712372E+000	3.0541177953131462E+000	-4.7193649323587855E-001	4.9489590848987140E-009	5.6936468441143662E-001 
895	1.0568612154178435E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662040676094526E+000	5.3265904295404818E+000	3.0541459160039626E+000	-4.7199273461751096E-001	6.5288110147899094E-009	5.6936468410917185E-001 
900	1.0568612154256908E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662553822743943E+000	5.3268241909934950E+000	3.0541601674005858E+000	-4.7202123741075791E-001	7.5752315926701435E-009	5.6936468390283568E-001 
905	1.0568612154363297E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663364704875642E+000	5.3271804801572982E+000	3.0541761355561481E+000	-4.7205317372188205E-001	1.0121736535391902E-008	5.6936468390226602E-001 
910	1.0568612154492905E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5664087757184957E+000	5.3274953362216939E+000	3.0541889531264825E+000	-4.7207880886255071E-001	1.7102539976519783E-008	5.6936468390188522E-001 
915	1.0568612154575754E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5664342746800184E+000	5.3276060882467018E+000	3.0541933312159411E+000	-4.7208756504146815E-001	2.4756414765429469E-008	5.6936468382938576E-001 
920	1.0568612154584661E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5664361472136488E+000	5.3276149364486312E+000	3.0541940102496445E+000	-4.7208892310887540E-001	2.5506920866171580E-008	5.6936468382558780E-001 
925	1.0568612154589230E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5664368532664041E+000	5.3276178284279414E+000	3.0541940441337885E+000	-4.7208899087716255E-001	2.6058362191566103E-008	5.6936468381959915E-001 
930	1.0568612154596465E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5664378296852046E+000	5.3276241633318557E+000	3.0541952587481438E+000	-4.7209142010587413E-001	2.6895114328938773E-008	5.6936468381920557E-001 
935	1.0568612154608117E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5664397561010288E+000	5.3276319697459602E+000	3.0541953091235494E+000	-4.7209152085668460E-001	2.8270504813395498E-008	5.6936468380689365E-001 
940	1.0568612154626884E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5664416532951857E+000	5.3276390209492641E+000	3.0541950403368876E+000	-4.7209098328336158E-001	3.0675998090691509E-008	5.6936468374858129E-001 
945	1.0568612154657111E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5664403228282615E+000	5.3276440140130434E+000	3.0542001978026247E+000	-4.7210129821483560E-001	3.5103813812150520E-008	5.6936468371219029E-001 
950	1.0568612154701367E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5664354533141802E+000	5.3276185832529368E+000	3.0541972214507349E+000	-4.7209534551105614E-001	4.4164809095490320E-008	5.6936468363656523E-001 
955	1.0568612154741472E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5664271977381050E+000	5.3275741177661704E+000	3.0541914998595017E+000	-4.7208390232858927E-001	6.1213432973286079E-008	5.6936468363559667E-001 
960	1.0568612154777296E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5664165405684587E+000	5.3275196173873116E+000	3.0541855640093645E+000	-4.7207203062831482E-001	1.1921655875109107E-007	5.6936468363454884E-001 
965	1.0568612154814688E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5664028907689813E+000	5.3274522276779592E+000	3.0541791687536435E+000	-4.7205924011687345E-001	2.2811462816315056E-007	5.6936468352509262E-001 
970	1.0568612154838495E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663925115978516E+000	5.3274036616690630E+000	3.0541756440914547E+000	-4.7205219079249561E-001	3.2857258803731201E-007	5.6936468345592151E-001 
975	1.0568612154842842E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663905708481622E+000	5.3273951840896023E+000	3.0541752868011036E+000	-4.7205147621179294E-001	3.6159666345616247E-007	5.6936468344635116E-001 
980	1.0568612154845623E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663893631047672E+000	5.3273879196245630E+000	3.0541740700553741E+000	-4.7204904272033454E-001	3.7791799463546160E-007	5.6936468344241942E-001 
985	1.0568612154850099E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663872069931215E+000	5.3273778827856297E+000	3.0541733638591979E+000	-4.7204763032798208E-001	4.0467819301052487E-007	5.6936468343068758E-001 
990	1.0568612154857310E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663837160161207E+000	5.3273627491514146E+000	3.0541727789960924E+000	-4.7204646060177091E-001	4.5224275589225246E-007	5.6936468343063718E-001 
995	1.0568612154868925E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663775535380600E+000	5.3273366038157546E+000	3.0541720312843830E+000	-4.7204496517835198E-001	5.5433783693451172E-007	5.6936468341574276E-001 
1000	1.0568612154883366E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663697327877615E+000	5.3273045168539586E+000	3.0541716293040819E+000	-4.7204416121775000E-001	7.3632327529964753E-007	5.6936468339628954E-001 
1005	1.0568612154899713E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663598755943862E+000	5.3272667879211442E+000	3.0541724792244263E+000	-4.7204586105843815E-001	1.0491704897775949E-006	5.6936468335674773E-001 
1010	1.0568612154911825E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663521973660974E+000	5.3272390451153937E+000	3.0541739642781276E+000	-4.7204883116584145E-001	1.3747407436562289E-006	5.6936468331888990E-001 
1015	1.0568612154922483E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663450948768660E+000	5.3272153429743607E+000	3.0541763181860753E+000	-4.7205353898173652E-001	1.7226396319696709E-006	5.6936468330679757E-001 
1020	1.0568612154930770E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663384023151594E+000	5.3271996291837205E+000	3.0541818464141683E+000	-4.7206459543792284E-001	2.0151718096486082E-006	5.6936468330674572E-001 
1025	1.0568612154940125E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663316628280408E+000	5.3271781196207524E+000	3.0541845706069215E+000	-4.7207004382342954E-001	2.3198582299010631E-006	5.6936468327077794E-001 
1030	1.0568612154949710E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663245511984738E+000	5.3271567084194569E+000	3.0541880882654069E+000	-4.7207707914040015E-001	2.6255146430602769E-006	5.6936468323456046E-001 
1035	1.0568612154960291E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663163542331433E+000	5.3271324568480161E+000	3.0541923564103470E+000	-4.7208561543027977E-001	2.8796751636529158E-006	5.6936468321366640E-001 
1040	1.0568612154977337E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5663029035717759E+000	5.3270940483655682E+000	3.0542000534918587E+000	-4.7210100959330353E-001	3.1297418561461997E-006	5.6936468318616085E-001 
1045	1.0568612155004786E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662819976408779E+000	5.3270262602416469E+000	3.0542079712916932E+000	-4.7211684519297220E-001	3.2596072126985108E-006	5.6936468313571531E-001 
1050	1.0568612155048992E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5662493384750236E+000	5.3269124473858440E+000	3.0542163831955018E+000	-4.7213366900058940E-001	3.2423317832871997E-006	5.6936468313294131E-001 
1055	1.0568612155120188E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661991002446665E+000	5.3267241019613358E+000	3.0542226869439610E+000	-4.7214627649750818E-001	3.1602762881054869E-006	5.6936468307236998E-001 
1060	1.0568612155234851E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5661227104646498E+000	5.3264194495791450E+000	3.0542231403128994E+000	-4.7214718323538463E-001	3.2101300313171450E-006	5.6936468307211363E-001 
1065	1.0568612155380121E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5660316517761652E+000	5.3260431155363479E+000	3.0542170906684705E+000	-4.7213508394652703E-001	3.5264939370069041E-006	5.6936468286870290E-001 
1070	1.0568612155447304E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5659911486548741E+000	5.3258734532740561E+000	3.0542132657799064E+000	-4.7212743416939845E-001	3.7942841714676572E-006	5.6936468279674768E-001 
1075	1.0568612155480526E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5659714410912038E+000	5.3257906331392793E+000	3.0542112708398585E+000	-4.7212344428930347E-001	3.9069044086478266E-006	5.6936468274236929E-001 
1080	1.0568612155533168E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5659404495418796E+000	5.3256611271930545E+000	3.0542085009653950E+000	-4.7211790454037617E-001	4.1450407335868528E-006	5.6936468269142160E-001 
1085	1.0568612155617941E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5658913053794263E+000	5.3254532992302490E+000	3.0542028753088988E+000	-4.7210665322738349E-001	4.6134062462768338E-006	5.6936468268893436E-001 
1090	1.0568612155720469E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5658336575304723E+000	5.3252076962188823E+000	3.0541953695011226E+000	-4.7209164161183137E-001	5.2434442406405577E-006	5.6936468260959838E-001 
1095	1.0568612155777942E+007	1.5791004015595124E+001	-4.2089959844048757E+000	0.0000000000000000E+000	3.5658022772622902E+000	5.3250733087394329E+000	3.0541909362977635E+000	-4.7208277520511260E-001	5.8020473577154687E-006	5.6936468260690676E-001 
