530	1.9813125415534236E+007	1.1332640876143959E+001	-6.6735912385604124E-001	-1.4348706647066942E-007	3.5143737091841776E+000	4.8610876523795366E+000	2.9250552442740392E+000	-3.5789000865270137E-001	2.5889046286856489E-012	6.8948181573620970E-001 
535	1.9813125469186459E+007	1.1332640870037743E+001	-6.6735912996225721E-001	-1.1027717329694050E-007	3.5143867877938368E+000	4.8611402921218110E+000	2.9250554069258587E+000	-3.5789033419034511E-001	3.1198877070349985E-012	6.8948180546585025E-001 
540	1.9813125549151104E+007	1.1332640859889016E+001	-6.6735914011098352E-001	-1.3921588062155808E-007	3.5143988823458181E+000	4.8611651021172460E+000	2.9250436228196124E+000	-3.5786676636677639E-001	3.5119661208135301E-012	6.8948178739634602E-001 
545	1.9813125677934960E+007	1.1332640840927290E+001	-6.6735915907270993E-001	-1.4830792727758440E-007	3.5144117455396278E+000	4.8611542368582477E+000	2.9250124638024948E+000	-3.5780444905920100E-001	2.6549489501852851E-012	6.8948176017955676E-001 
550	1.9813125885342658E+007	1.1332640810316274E+001	-6.6735918968372587E-001	-1.5013591606281737E-007	3.5144264982625728E+000	4.8610756864588973E+000	2.9249436831569300E+000	-3.5766688894116050E-001	3.4111015473992516E-012	6.8948171640970701E-001 
555	1.9813126155179255E+007	1.1332640772793098E+001	-6.6735922720690155E-001	-1.3190055194619776E-007	3.5144427217347585E+000	4.8609193818881211E+000	2.9248330839271697E+000	-3.5744569191962011E-001	4.5923324671261375E-012	6.8948165959953855E-001 
560	1.9813126449042052E+007	1.1332640737060862E+001	-6.6735926293913828E-001	-1.1973306685897479E-007	3.5144609936313334E+000	4.8607096167488022E+000	2.9246916575643609E+000	-3.5716284056334907E-001	6.4056376735310912E-012	6.8948159806687381E-001 
565	1.9813126796828590E+007	1.1332640699170579E+001	-6.6735930082942119E-001	-8.9535067267411894E-008	3.5144832685562868E+000	4.8604156698474492E+000	2.9245001342637775E+000	-3.5677979541423022E-001	6.1307594275721235E-012	6.8948152515301642E-001 
570	1.9813127001459096E+007	1.1332640684223852E+001	-6.6735931577614771E-001	-6.4110166445397058E-008	3.5144969973090148E+000	4.8602342547747863E+000	2.9243819692219892E+000	-3.5654346590344882E-001	7.8552914284729155E-012	6.8948148252204877E-001 
575	1.9813127190278120E+007	1.1332640675331451E+001	-6.6735932466854919E-001	-3.4754285721592559E-008	3.5145101085615824E+000	4.8600585549839952E+000	2.9242678968214597E+000	-3.5631532144316785E-001	5.4208040710780520E-012	6.8948144565506841E-001 
580	1.9813127332837150E+007	1.1332640673159618E+001	-6.6735932684038168E-001	-7.5406753641152565E-010	3.5145203001144560E+000	4.8599195475846511E+000	2.9241780100160399E+000	-3.5613554791555890E-001	4.0387186494633617E-012	6.8948141454742073E-001 
585	1.9813127438413016E+007	1.1332640673159618E+001	-6.6735932684038168E-001	0.0000000000000000E+000	3.5145289268682940E+000	4.8598328580553378E+000	2.9241174117437070E+000	-3.5601435137089305E-001	3.0778328144580420E-012	6.8948139994223723E-001 
590	1.9813127527845524E+007	1.1332640673159618E+001	-6.6735932684038168E-001	0.0000000000000000E+000	3.5145356268201566E+000	4.8597559960979178E+000	2.9240655808612730E+000	-3.5591068960602429E-001	2.1649271242357147E-012	6.8948138297921024E-001 
595	1.9813127614601798E+007	1.1332640673159618E+001	-6.6735932684038168E-001	0.0000000000000000E+000	3.5144974671254174E+000	4.8594846620470182E+000	2.9240062332253007E+000	-3.5579199433408010E-001	1.5668159587139789E-012	6.8948136184336828E-001 
600	1.9813127710388001E+007	1.1332640673159618E+001	-6.6735932684038168E-001	0.0000000000000000E+000	3.5145003939835928E+000	4.8593862648640274E+000	2.9239511809174545E+000	-3.5568188971838804E-001	3.2428900013435506E-013	6.8948133560394531E-001 
605	1.9813127730497967E+007	1.1332640673159618E+001	-6.6735932684038168E-001	0.0000000000000000E+000	3.5145039463910921E+000	4.8593805841434330E+000	2.9239412357421579E+000	-3.5566199936779430E-001	1.6149306875219736E-013	6.8948133146522983E-001 
610	1.9813127740597390E+007	1.1332640673158798E+001	-6.6735932684120236E-001	-2.6754570266878006E-010	3.5145072598658706E+000	4.8593960983557940E+000	2.9239423658987822E+000	-3.5566425968107473E-001	1.2534686091416589E-014	6.8948132926757877E-001 
615	1.9813127750805028E+007	1.1332640673121119E+001	-6.6735932687888067E-001	-8.5614624854009619E-009	3.5145088027118376E+000	4.8593936291773510E+000	2.9239380456176263E+000	-3.5565561912020627E-001	6.5307103980882050E-015	6.8948132715910726E-001 
620	1.9813127767244522E+007	1.1332640671801748E+001	-6.6735932819825194E-001	-1.2693591537559257E-007	3.5145100899321133E+000	4.8593796840709009E+000	2.9239284986238494E+000	-3.5563652518321476E-001	5.0654152791821692E-015	6.8948132383059069E-001 
625	1.9813127793720491E+007	1.1332640668376818E+001	-6.6735933162318162E-001	-1.2925562618329885E-007	3.5145123853807392E+000	4.8593569386819455E+000	2.9239125350321209E+000	-3.5560459813100870E-001	4.7025098899288984E-015	6.8948131830241033E-001 
630	1.9813127836360302E+007	1.1332640663524147E+001	-6.6735933647585277E-001	-9.7408353073547055E-008	3.5145160662458887E+000	4.8593190480721233E+000	2.9238862279969116E+000	-3.5555198424655660E-001	8.0507233517559336E-015	6.8948130950576325E-001 
635	1.9813127880397305E+007	1.1332640660221351E+001	-6.6735933977864903E-001	-6.6238133668524162E-008	3.5145210587065874E+000	4.8592959571202075E+000	2.9238646975995550E+000	-3.5550892357841463E-001	9.8585311531950802E-015	6.8948130042441869E-001 
640	1.9813127899928249E+007	1.1332640659016617E+001	-6.6735934098338312E-001	-6.4011054795548485E-008	3.5187509781474886E+000	4.8775916221998603E+000	2.9245526912575786E+000	-3.5688491094063030E-001	8.7650180034183340E-015	6.8948129649450296E-001 
645	1.9813127902853522E+007	1.1332640658809309E+001	-6.6735934119069107E-001	-7.4817254368980081E-008	3.5180240599782420E+000	4.8744813074496003E+000	2.9244513702209423E+000	-3.5668226887530230E-001	7.2661179878026139E-015	6.8948129590568275E-001 
650	1.9813127906901643E+007	1.1332640658472597E+001	-6.6735934152740306E-001	-8.8434772092364328E-008	3.5169492531465205E+000	4.8698804706954348E+000	2.9243005655073038E+000	-3.5638065946092851E-001	5.5430789212836032E-015	6.8948129531831082E-001 
655	1.9813127911857687E+007	1.1332640657986403E+001	-6.6735934201359726E-001	-1.0424861315187535E-007	3.5161969434573810E+000	4.8666614385219233E+000	2.9241956687988266E+000	-3.5617086606260628E-001	4.3778044790152455E-015	6.8948129497519661E-001 
660	1.9813127915866606E+007	1.1332640657547515E+001	-6.6735934245248529E-001	-1.1274614303333497E-007	3.5157599849599515E+000	4.8647895124333012E+000	2.9241336227493733E+000	-3.5604677398051882E-001	3.6746980039911273E-015	6.8948129374925815E-001 
665	1.9813127922218967E+007	1.1332640656788550E+001	-6.6735934321144974E-001	-1.2330631650856738E-007	3.5153754676187168E+000	4.8631400083344216E+000	2.9240779053824033E+000	-3.5593533927566506E-001	3.0156416538857848E-015	6.8948129194730257E-001 
670	1.9813127932449512E+007	1.1332640655449046E+001	-6.6735934455095425E-001	-1.3516651003423583E-007	3.5150977557010261E+000	4.8619424991442273E+000	2.9240345746226870E+000	-3.5584867780756491E-001	2.3698923916030079E-015	6.8948129021833726E-001 
675	1.9813127948925901E+007	1.1332640653067717E+001	-6.6735934693228316E-001	-1.4950943141519193E-007	3.5149031336336436E+000	4.8610977098200197E+000	2.9240014240953491E+000	-3.5578237684414782E-001	1.8522801110372797E-015	6.8948128695763944E-001 
680	1.9813127975461286E+007	1.1332640648930068E+001	-6.6735935106993161E-001	-1.5932692685804340E-007	3.5147662238188415E+000	4.8604817926560155E+000	2.9239672851429503E+000	-3.5571409909791513E-001	1.5065494405997622E-015	6.8948128096759154E-001 
685	1.9813128018196788E+007	1.1332640641959795E+001	-6.6735935804020485E-001	-1.6481461325955324E-007	3.5146721913357060E+000	4.8600212483299927E+000	2.9239250779462100E+000	-3.5562968497155206E-001	1.3089218462500326E-015	6.8948127425538752E-001 
690	1.9813128087022744E+007	1.1332640630644150E+001	-6.6735936935585016E-001	-1.6261878710623612E-007	3.5146108181470241E+000	4.8596551266682253E+000	2.9238647634926909E+000	-3.5550905649815745E-001	1.3003341759820439E-015	6.8948126076769134E-001 
695	1.9813128197867636E+007	1.1332640613818118E+001	-6.6735938618188229E-001	-1.4244525432632442E-007	3.5145746992530813E+000	4.8593111761372638E+000	2.9237650260150958E+000	-3.5530958218778191E-001	1.7178896513824885E-015	6.8948124185656789E-001 
700	1.9813128376384445E+007	1.1332640595490979E+001	-6.6735940450902120E-001	-6.4240401059396753E-008	3.5145613348782869E+000	4.8589153202197402E+000	2.9235938268059227E+000	-3.5496718447177616E-001	7.2041773373211537E-015	6.8948119851269352E-001 
705	1.9813128484858327E+007	1.1332640591086045E+001	-6.6735940891395451E-001	-2.0467383016165134E-008	3.5145572652905055E+000	4.8586947960730509E+000	2.9234917039081414E+000	-3.5476293884502097E-001	8.5088185952511121E-015	6.8948117628015027E-001 
710	1.9813128523998484E+007	1.1332640590751536E+001	-6.6735940924846382E-001	0.0000000000000000E+000	3.5145587298982348E+000	4.8586234511060811E+000	2.9234531022091974E+000	-3.5468573545995258E-001	1.6226676679902654E-014	6.8948116927779990E-001 
715	1.9813128554394916E+007	1.1332640590751536E+001	-6.6735940924846382E-001	0.0000000000000000E+000	3.5145604372535169E+000	4.8585704162722854E+000	2.9234231700817346E+000	-3.5462587120502737E-001	2.2039013398344800E-014	6.8948116745855392E-001 
720	1.9813128569260474E+007	1.1332640590751536E+001	-6.6735940924846382E-001	0.0000000000000000E+000	3.5145615943105661E+000	4.8585513666359521E+000	2.9234113311494698E+000	-3.5460219334049714E-001	7.0207487054363511E-015	6.8948115933102649E-001 
725	1.9813128571288530E+007	1.1332640590586733E+001	-6.6735940941326710E-001	-1.7207473804885020E-007	3.5145624763614904E+000	4.8585694370209698E+000	2.9234186022401301E+000	-3.5461673552813383E-001	0.0000000000000000E+000	6.8948115861298886E-001 
730	1.9813128571946412E+007	1.1332640590404674E+001	-6.6735940959532591E-001	-3.1916571519169207E-007	3.5145634987300607E+000	4.8585792359032709E+000	2.9234214569441406E+000	-3.5462244494313122E-001	1.4995250553847232E-017	6.8948115849243963E-001 
735	1.9813128572416421E+007	1.1332640590245852E+001	-6.6735940975414820E-001	-3.4894735148493413E-007	3.5145644399794955E+000	4.8585856724808307E+000	2.9234227927340513E+000	-3.5462511652903905E-001	7.4350516535278933E-018	6.8948115843578195E-001 
740	1.9813128573173381E+007	1.1332640589965461E+001	-6.6735941003453902E-001	-3.8314983848035972E-007	3.5145658660188408E+000	4.8585945861595521E+000	2.9234243974947205E+000	-3.5462832606112277E-001	3.4323560303591250E-018	6.8948115822114442E-001 
745	1.9813128574392471E+007	1.1332640589470241E+001	-6.6735941052975889E-001	-4.1912173579550942E-007	3.5145675792407962E+000	4.8586041377272533E+000	2.9234257468346616E+000	-3.5463102475998320E-001	1.5840305045509657E-018	6.8948115802714205E-001 
750	1.9813128576355826E+007	1.1332640588601203E+001	-6.6735941139879706E-001	-4.5602449505456907E-007	3.5145691538032127E+000	4.8586120461284334E+000	2.9234265519104179E+000	-3.5463263494479957E-001	7.4442272500824993E-019	6.8948115781358044E-001 
755	1.9813128579517830E+007	1.1332640587079100E+001	-6.6735941292090040E-001	-4.9887737830134414E-007	3.5145702197033479E+000	4.8586168059475421E+000	2.9234268000197012E+000	-3.5463313122169732E-001	3.4770176162011276E-019	6.8948115694791123E-001 
760	1.9813128584610265E+007	1.1332640584468621E+001	-6.6735941553137934E-001	-5.2003423291371517E-007	3.5145703286963377E+000	4.8586105443894274E+000	2.9234234512546644E+000	-3.5462643379166281E-001	2.3871205357471988E-019	6.8948115588954262E-001 
765	1.9813128592811685E+007	1.1332640580117745E+001	-6.6735941988225456E-001	-5.3578414391470558E-007	3.5145698057948529E+000	4.8585958405830878E+000	2.9234171451544646E+000	-3.5461382175799999E-001	1.8853423484554760E-019	6.8948115420017175E-001 
770	1.9813128606020153E+007	1.1332640572993748E+001	-6.6735942700625195E-001	-5.3986698538531941E-007	3.5145694129733402E+000	4.8585713803682955E+000	2.9234057006900933E+000	-3.5459093310226614E-001	1.8303517699460987E-019	6.8948115180865555E-001 
775	1.9813128624983016E+007	1.1332640562833742E+001	-6.6735943716625812E-001	-5.3138369403152534E-007	3.5145692879780879E+000	4.8585361711250430E+000	2.9233883460589718E+000	-3.5455622422937938E-001	2.2136509608916150E-019	6.8948115034966495E-001 
780	1.9813128642353904E+007	1.1332640553762701E+001	-6.6735944623729893E-001	-5.1557468467354901E-007	3.5145695985768852E+000	4.8585045969287881E+000	2.9233719377632497E+000	-3.5452340798555992E-001	3.0219832369067933E-019	6.8948114793985127E-001 
785	1.9813128657973144E+007	1.1332640545913971E+001	-6.6735945408602859E-001	-4.9309585353224467E-007	3.5145700327473675E+000	4.8584757142781907E+000	2.9233566280969869E+000	-3.5449278895381703E-001	4.5726636723829328E-019	6.8948114115343528E-001 
790	1.9813128673505500E+007	1.1332640538520774E+001	-6.6735946147922576E-001	-4.6251319686081394E-007	3.5145704681195444E+000	4.8584463617608478E+000	2.9233410810939615E+000	-3.5446169523109150E-001	8.5514845967292881E-019	6.8948113873402861E-001 
795	1.9813128688056007E+007	1.1332640532131427E+001	-6.6735946786857347E-001	-4.2254823991461448E-007	3.5145709058192258E+000	4.8584179391500815E+000	2.9233259943892151E+000	-3.5443152206645406E-001	2.1460531078240010E-018	6.8948113655768695E-001 
800	1.9813128703392442E+007	1.1332640526210163E+001	-6.6735947378983695E-001	-3.6101861559290707E-007	3.5145712796105624E+000	4.8583853142443632E+000	2.9233089343536838E+000	-3.5439740222230842E-001	9.3517600972651453E-018	6.8948113158802882E-001 
805	1.9813128723841656E+007	1.1332640520071003E+001	-6.6735947992899725E-001	-2.5944426047259043E-007	3.5145719629375285E+000	4.8583419914784116E+000	2.9232859063167758E+000	-3.5435134638375998E-001	1.0847071489484539E-016	6.8948112740786105E-001 
810	1.9813128756775320E+007	1.1332640514671118E+001	-6.6735948532888223E-001	-1.0416163052433541E-007	3.5145738718121988E+000	4.8582765847812155E+000	2.9232493852188366E+000	-3.5427830439481889E-001	2.8806381872797699E-015	6.8948112071589740E-001 
815	1.9813128778173417E+007	1.1332640513800376E+001	-6.6735948619962393E-001	0.0000000000000000E+000	3.5145755479449496E+000	4.8582375859714650E+000	2.9232265335484597E+000	-3.5423260108743343E-001	1.0075933730402289E-014	6.8948111631535292E-001 
820	1.9813128780500237E+007	1.1332640513800376E+001	-6.6735948619962393E-001	0.0000000000000000E+000	3.5145756957922991E+000	4.8582336894470934E+000	2.9232242895915745E+000	-3.5422811317366332E-001	1.0080774796058463E-014	6.8948111584100524E-001 
825	1.9813128780742910E+007	1.1332640513800376E+001	-6.6735948619962393E-001	0.0000000000000000E+000	3.5145758319024640E+000	4.8582344385996521E+000	2.9232243919475245E+000	-3.5422831788556319E-001	9.8813360298314461E-015	6.8948111580479932E-001 
830	1.9813128781133741E+007	1.1332640513800376E+001	-6.6735948619962393E-001	0.0000000000000000E+000	3.5145757716933956E+000	4.8582334344683238E+000	2.9232240102999971E+000	-3.5422755459050864E-001	9.6799891433604259E-015	6.8948111575338222E-001 
835	1.9813128781763174E+007	1.1332640513800376E+001	-6.6735948619962393E-001	0.0000000000000000E+000	3.5145759417139293E+000	4.8582329669556756E+000	2.9232234365026049E+000	-3.5422640699572377E-001	9.3270484380533558E-015	6.8948111561324921E-001 
840	1.9813128782776885E+007	1.1332640513797783E+001	-6.6735948620221741E-001	-4.3775815887455313E-009	3.5145761860604505E+000	4.8582327840805517E+000	2.9232228563720017E+000	-3.5422524673461697E-001	8.5210259172135803E-015	6.8948111537711720E-001 
845	1.9813128784409482E+007	1.1332640513780357E+001	-6.6735948621964347E-001	-1.5482135996348808E-008	3.5145764582207915E+000	4.8582320167364044E+000	2.9232219283792462E+000	-3.5422339074977371E-001	6.7158370717590782E-015	6.8948111504351450E-001 
850	1.9813128787038788E+007	1.1332640513696207E+001	-6.6735948630379305E-001	-4.5165399092323024E-008	3.5145770098240945E+000	4.8582313862807851E+000	2.9232205099448301E+000	-3.5422055388416612E-001	3.4634267232588524E-015	6.8948111451567617E-001 
855	1.9813128791273315E+007	1.1332640513333216E+001	-6.6735948666678446E-001	-1.1321565610604271E-007	3.5145784454864764E+000	4.8582352306261347E+000	2.9232195607927411E+000	-3.5421865559389892E-001	8.1342884714627980E-016	6.8948111387083511E-001 
860	1.9813128798093062E+007	1.1332640512189318E+001	-6.6735948781068188E-001	-1.9678125507696339E-007	3.5145802475481300E+000	4.8582360329143999E+000	2.9232163578135650E+000	-3.5421224967938431E-001	2.0899060629004377E-016	6.8948111225481401E-001 
865	1.9813128806442361E+007	1.1332640510594032E+001	-6.6735948940596757E-001	-1.6843648798523400E-007	3.5145804561902687E+000	4.8582180665764190E+000	2.9232069573602990E+000	-3.5419344883398690E-001	5.0963544426597495E-016	6.8948111055119510E-001 
870	1.9813128813196078E+007	1.1332640509765456E+001	-6.6735949023454388E-001	-9.4093931286475327E-008	3.5145800205625681E+000	4.8581984778168845E+000	2.9231980342359334E+000	-3.5417560261700909E-001	2.2899179855067362E-015	6.8948110953808361E-001 
875	1.9813128823897723E+007	1.1332640509375862E+001	-6.6735949062413802E-001	-1.6282362659672138E-009	3.5145799292937232E+000	4.8581715823174081E+000	2.9231847690238850E+000	-3.5414907220784236E-001	1.2659830642646861E-014	6.8948110854577149E-001 
880	1.9813128838160988E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145809304628637E+000	4.8581448015417692E+000	2.9231693762977833E+000	-3.5411828675563883E-001	3.6368485791913452E-014	6.8948110495968296E-001 
885	1.9813128844519831E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145820408498674E+000	4.8581393741708885E+000	2.9231644418383365E+000	-3.5410841783674590E-001	2.1178115097099226E-014	6.8948110285657149E-001 
890	1.9813128846148830E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145822780216429E+000	4.8581385905968162E+000	2.9231635757077483E+000	-3.5410668557556896E-001	1.8668141188627848E-014	6.8948110275369767E-001 
895	1.9813128847086031E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145825667048425E+000	4.8581381245873132E+000	2.9231627653365981E+000	-3.5410506483326876E-001	1.7419054308062852E-014	6.8948110266295148E-001 
900	1.9813128848382011E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145827772156020E+000	4.8581380036812210E+000	2.9231622838620335E+000	-3.5410410188413938E-001	1.6082751740408935E-014	6.8948110230694637E-001 
905	1.9813128849917788E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145832164552435E+000	4.8581378056991316E+000	2.9231613063917048E+000	-3.5410214694348185E-001	1.5536323805383842E-014	6.8948110170576882E-001 
910	1.9813128852391180E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145836410183566E+000	4.8581356275675995E+000	2.9231593681997134E+000	-3.5409827055949905E-001	1.6108666628410709E-014	6.8948110135824858E-001 
915	1.9813128856374588E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145840747529502E+000	4.8581289831062655E+000	2.9231551784998584E+000	-3.5408989115978889E-001	2.0938407140995265E-014	6.8948110037764976E-001 
920	1.9813128862789910E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145842149818369E+000	4.8581147889467413E+000	2.9231478009623237E+000	-3.5407513608472013E-001	4.1553256020437907E-014	6.8948109920150202E-001 
925	1.9813128873121854E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145843391731155E+000	4.8580893942085153E+000	2.9231348552106526E+000	-3.5404924458137782E-001	1.3815648599393539E-013	6.8948109787475320E-001 
930	1.9813128882284030E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145847114192152E+000	4.8580694689922428E+000	2.9231241481103174E+000	-3.5402783038070712E-001	3.4248550410745526E-013	6.8948109598127461E-001 
935	1.9813128885356963E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145848792848424E+000	4.8580628899442457E+000	2.9231205228550645E+000	-3.5402057987020197E-001	4.5281646262640824E-013	6.8948109478230224E-001 
940	1.9813128887436327E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145850708653814E+000	4.8580589445126998E+000	2.9231181669782136E+000	-3.5401586811649971E-001	5.5214288047973203E-013	6.8948109463706153E-001 
945	1.9813128889613423E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5145851657137714E+000	4.8580546230234889E+000	2.9231158165368276E+000	-3.5401116723372728E-001	6.8404463344429613E-013	6.8948109449636297E-001 
950	1.9813128891818229E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146117217463808E+000	4.8581604495150641E+000	2.9231156177173960E+000	-3.5401076959486411E-001	8.5376335375303265E-013	6.8948109425786019E-001 
955	1.9813128894091737E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146292255877278E+000	4.8582290267583792E+000	2.9231148986563600E+000	-3.5400933147279229E-001	1.0827641270756553E-012	6.8948109420602088E-001 
960	1.9813128896389011E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146272194030606E+000	4.8582066462063773E+000	2.9231077207496949E+000	-3.5399497565946197E-001	1.3913899271245467E-012	6.8948109420602088E-001 
965	1.9813128898457509E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146247293661501E+000	4.8581912982583768E+000	2.9231050268495142E+000	-3.5398958785910140E-001	1.7464902096628382E-012	6.8948109333174790E-001 
970	1.9813128900635596E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146228275813649E+000	4.8581778265614322E+000	2.9231020945706132E+000	-3.5398372330129874E-001	2.2145829499164929E-012	6.8948109153577153E-001 
975	1.9813128902678143E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146212090169251E+000	4.8581654378690038E+000	2.9230991373532778E+000	-3.5397780886662800E-001	2.7544893104954622E-012	6.8948109121383516E-001 
980	1.9813128904574081E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146197660043645E+000	4.8581549575202665E+000	2.9230967832040311E+000	-3.5397310056813436E-001	3.2787604590347828E-012	6.8948109057967522E-001 
985	1.9813128906844266E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146180795130824E+000	4.8581430955331184E+000	2.9230942251930214E+000	-3.5396798454611528E-001	3.4591746744885305E-012	6.8948109021558912E-001 
990	1.9813128907417763E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146176541483642E+000	4.8581411935106349E+000	2.9230941249112163E+000	-3.5396778398250539E-001	3.1814682759283103E-012	6.8948109013462811E-001 
995	1.9813128907445021E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146176236541766E+000	4.8581405590198683E+000	2.9230938686542083E+000	-3.5396727146848911E-001	3.1655201721123486E-012	6.8948109003407965E-001 
1000	1.9813128907488916E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146175788386520E+000	4.8581404516585769E+000	2.9230939046046109E+000	-3.5396734336929425E-001	3.1401244231909866E-012	6.8948109002839253E-001 
1005	1.9813128907559607E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146175303079201E+000	4.8581400673766613E+000	2.9230938095251164E+000	-3.5396715321030559E-001	3.0879075682808997E-012	6.8948109002024149E-001 
1010	1.9813128907673456E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146174048445773E+000	4.8581397419422832E+000	2.9230938977346126E+000	-3.5396732962929733E-001	2.9884825355200366E-012	6.8948109001233282E-001 
1015	1.9813128907856811E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146173367531790E+000	4.8581398222946230E+000	2.9230940740935796E+000	-3.5396768234723197E-001	2.7839212409073488E-012	6.8948108998070956E-001 
1020	1.9813128908152107E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146171790862142E+000	4.8581389825478301E+000	2.9230939695541132E+000	-3.5396747326829892E-001	2.3240677991899270E-012	6.8948108994486046E-001 
1025	1.9813128908627685E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146167066522560E+000	4.8581401169827476E+000	2.9230954816394892E+000	-3.5397049743905068E-001	1.3206008011858631E-012	6.8948108984840117E-001 
1030	1.9813128909218729E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146164778930773E+000	4.8581459881831481E+000	2.9230988747580460E+000	-3.5397728367616466E-001	4.0956582696279282E-013	6.8948108981356748E-001 
1035	1.9813128909876119E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146167736835090E+000	4.8581561365261949E+000	2.9231033573487055E+000	-3.5398624885748325E-001	1.0712128228963866E-013	6.8948108948973064E-001 
1040	1.9813128910026323E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146168754144691E+000	4.8581584083347122E+000	2.9231042897910435E+000	-3.5398811374215988E-001	8.8505984560243774E-014	6.8948108945741859E-001 
1045	1.9813128910072554E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146168102027340E+000	4.8581594928956218E+000	2.9231049624949699E+000	-3.5398945915001195E-001	8.0597017637861221E-014	6.8948108944733433E-001 
1050	1.9813128910145808E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146169783220751E+000	4.8581612250966666E+000	2.9231054923568096E+000	-3.5399051887369198E-001	6.9839000446295683E-014	6.8948108943410313E-001 
1055	1.9813128910263792E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146171207614443E+000	4.8581631235187377E+000	2.9231061566891068E+000	-3.5399184753828578E-001	5.6995542972504472E-014	6.8948108942355024E-001 
1060	1.9813128910453808E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146172027345628E+000	4.8581654842986310E+000	2.9231071731328164E+000	-3.5399388042570529E-001	4.3112323954231265E-014	6.8948108937800279E-001 
1065	1.9813128910759825E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146178479805994E+000	4.8581709914106845E+000	2.9231086361967691E+000	-3.5399680655361065E-001	3.0809433537248675E-014	6.8948108932928698E-001 
1070	1.9813128911252674E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146188644558545E+000	4.8581764136943208E+000	2.9231093143880780E+000	-3.5399816293622827E-001	2.1964482606788264E-014	6.8948108927031138E-001 
1075	1.9813128912046406E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146199244269529E+000	4.8581829088691268E+000	2.9231104420332836E+000	-3.5400041822663947E-001	1.6121550995790660E-014	6.8948108908573924E-001 
1080	1.9813128913324725E+007	1.1332640509375862E+001	-6.6735949062413802E-001	0.0000000000000000E+000	3.5146206913576186E+000	4.8581862541917040E+000	2.9231105808332405E+000	-3.5400069582655341E-001	1.2768834592142012E-014	6.8948108887959891E-001 
