440	1.3604366249615666E+007	1.4587659293213759E+001	-1.4123407067862406E+000	-1.7005561789518405E-006	3.5239102120900139E+000	5.1328935530659665E+000	3.0418851888055829E+000	-4.8189541274282999E-001	9.0455122095209060E+000	6.3168605670606848E+000	3.5716417260782186E-016	6.2638357151115764E-001 
445	1.3604367412424065E+007	1.4587657381432830E+001	-1.4123426185671697E+000	-1.6334963862494833E-006	3.5243081567658856E+000	5.1345302023966370E+000	3.0419076241191738E+000	-4.8194034028633709E-001	9.0500271469728588E+000	6.3676696042254299E+000	1.1571055986904365E-016	6.2638208474107637E-001 
450	1.3604368338211551E+007	1.4587655875664103E+001	-1.4123441243358972E+000	-1.5960924925228098E-006	3.5304743909418761E+000	5.1625247499202622E+000	3.0435724295290059E+000	-4.8526999593479470E-001	9.0496669417850573E+000	6.3978828308478457E+000	5.7528872299242555E-017	6.2638092543482815E-001 
455	1.3604368783370283E+007	1.4587655157249205E+001	-1.4123448427507945E+000	-1.6278548452200644E-006	3.5276781292693302E+000	5.1507867145946342E+000	3.0432959352112845E+000	-4.8471702868754751E-001	9.0455918251689997E+000	6.4019402529912348E+000	3.6619870620813425E-017	6.2638041226113450E-001 
460	1.3604369464596275E+007	1.4587654033141304E+001	-1.4123459668586964E+000	-1.6601842353761187E-006	3.5256098656400154E+000	5.1415983201618625E+000	3.0428382652535273E+000	-4.8380172223826662E-001	9.0424263464088064E+000	6.4122171552915876E+000	2.4086678842999241E-017	6.2637950103903839E-001 
465	1.3604370561717555E+007	1.4587652202403310E+001	-1.4123477975966896E+000	-1.6698550292630644E-006	3.5243580783544597E+000	5.1344237339181165E+000	3.0417545467027658E+000	-4.8163433964032987E-001	9.0421452542315137E+000	6.4365111267936719E+000	1.7581229542841255E-017	6.2637810099439162E-001 
470	1.3604372328642346E+007	1.4587649293289024E+001	-1.4123507067109760E+000	-1.6182230367491320E-006	3.5239909186852643E+000	5.1298731201495142E+000	3.0402135591568551E+000	-4.7855245115685358E-001	9.0613872687539025E+000	6.5223408456567329E+000	5.0981997803925053E-017	6.2637587881244361E-001 
475	1.3604373372771466E+007	1.4587647772124406E+001	-1.4123522278755942E+000	-1.1475298728265925E-006	3.5238202230684581E+000	5.1277031166821283E+000	3.0394699486567749E+000	-4.7706527544386801E-001	9.1548598244917141E+000	6.7644934125102250E+000	2.0130249229502163E-013	6.2637460904865172E-001 
480	1.3604373411656879E+007	1.4587647732410653E+001	-1.4123522675893465E+000	-9.5399709691186924E-007	3.5236676909773190E+000	5.1270809355628240E+000	3.0394639222793995E+000	-4.7705322387145155E-001	9.1723294213522895E+000	6.7783494491517402E+000	9.7890519734607539E-013	6.2637454258846093E-001 
485	1.3604373426380375E+007	1.4587647718861653E+001	-1.4123522811383467E+000	-8.9574406742704800E-007	3.5235519738167764E+000	5.1265854867972998E+000	3.0394476322177240E+000	-4.7702064415147222E-001	9.1830315996734981E+000	6.7792327829263463E+000	2.3217101696697191E-012	6.2637452494690116E-001 
490	1.3604373445893433E+007	1.4587647702907903E+001	-1.4123522970920970E+000	-7.4110613655751265E-007	3.5234721386180508E+000	5.1262609519040376E+000	3.0394450351685443E+000	-4.7701545052807870E-001	9.2082564197840711E+000	6.7370537298039475E+000	1.5877958666406934E-011	6.2637449447791071E-001 
495	1.3604373459775183E+007	1.4587647693553304E+001	-1.4123523064466958E+000	-6.4856597177463888E-007	3.5233570611592877E+000	5.1257826989182176E+000	3.0394360635931594E+000	-4.7699750765580778E-001	9.2177718659393140E+000	6.6471402329412452E+000	3.1949547810607410E-011	6.2637447878353492E-001 
500	1.3604373476690268E+007	1.4587647682656463E+001	-1.4123523173435366E+000	-6.4738472834161041E-007	3.5232532031470316E+000	5.1253598520869481E+000	3.0394323562020369E+000	-4.7699009319797686E-001	9.2168088946623694E+000	6.5738864064564160E+000	2.7604928138449140E-011	6.2637446794998219E-001 
505	1.3604373503932180E+007	1.4587647664818379E+001	-1.4123523351816214E+000	-6.5734367035847436E-007	3.5231480495280008E+000	5.1249356411733684E+000	3.0394305579833096E+000	-4.7698649729158737E-001	9.2158831510996944E+000	6.5367602861945198E+000	1.9103157730109298E-011	6.2637442476963390E-001 
510	1.3604373547805553E+007	1.4587647636188301E+001	-1.4123523638116993E+000	-6.4611559683130871E-007	3.5230446725524089E+000	5.1245160740951432E+000	3.0394275283953798E+000	-4.7698043896808434E-001	9.2185105198639743E+000	6.5316906154101524E+000	1.3435027136393229E-011	6.2637439069157153E-001 
515	1.3604373618464060E+007	1.4587647592770708E+001	-1.4123524072292923E+000	-5.9139863482064288E-007	3.5228931748852537E+000	5.1238887236360204E+000	3.0394168485001294E+000	-4.7695908047018548E-001	9.2266467995054438E+000	6.5964248251076434E+000	2.9287390144274218E-012	6.2637430444496855E-001 
520	1.3604373732260292E+007	1.4587647527708183E+001	-1.4123524722918166E+000	-5.4349698274215865E-007	3.5228421696365961E+000	5.1236971181016369E+000	3.0394230562302531E+000	-4.7697149786743420E-001	9.2438604848818837E+000	6.7846326347825689E+000	4.8139086567069731E-013	6.2637414665187696E-001 
525	1.3604373762334479E+007	1.4587647513987545E+001	-1.4123524860124554E+000	-6.3669324257673163E-007	3.5228293755156277E+000	5.1236611506611558E+000	3.0394306607519486E+000	-4.7698670731930798E-001	9.2183639188653093E+000	6.8589804289329210E+000	1.4643176049340246E-014	6.2637411181606428E-001 
530	1.3604373762335019E+007	1.4587647513987202E+001	-1.4123524860127983E+000	-6.3900772309807593E-007	3.5228292421892147E+000	5.1236619855135883E+000	3.0394313448309904E+000	-4.7698807547740185E-001	9.2187064830022987E+000	6.8598763341482529E+000	1.0252535722962135E-014	6.2637411181098268E-001 
535	1.3604373762335513E+007	1.4587647513986886E+001	-1.4123524860131145E+000	-6.3810311744819134E-007	3.5228291722026315E+000	5.1236625430024638E+000	3.0394317635485955E+000	-4.7698891291262130E-001	9.2187654556216305E+000	6.8600342274587423E+000	1.0287699838899317E-014	6.2637411180070424E-001 
540	1.3604373762336306E+007	1.4587647513986381E+001	-1.4123524860136190E+000	-6.3807687510684860E-007	3.5228290996445812E+000	5.1236626229762132E+000	3.0394319486515706E+000	-4.7698928311858646E-001	9.2187685954390464E+000	6.8600527147938299E+000	1.3626863080625036E-014	6.2637411178805025E-001 
545	1.3604373762337586E+007	1.4587647513985562E+001	-1.4123524860144379E+000	-6.3801697325663205E-007	3.5228291041505235E+000	5.1236631693965169E+000	3.0394322128498383E+000	-4.7698981151514680E-001	9.2187583138339892E+000	6.8600564961890935E+000	1.8538636959517468E-014	6.2637411177426350E-001 
550	1.3604373762339646E+007	1.4587647513984246E+001	-1.4123524860157541E+000	-6.3816957871417822E-007	3.5228290979427990E+000	5.1236633111645604E+000	3.0394322961493092E+000	-4.7698997811412724E-001	9.2187624067882883E+000	6.8600735314074219E+000	2.0212340526389973E-014	6.2637411173782065E-001 
555	1.3604373762342963E+007	1.4587647513982128E+001	-1.4123524860178716E+000	-6.3807835206195338E-007	3.5228291077104585E+000	5.1236625477777311E+000	3.0394318949205759E+000	-4.7698917565672333E-001	9.2187720042199661E+000	6.8600983662349888E+000	2.0284235672502619E-014	6.2637411168931501E-001 
560	1.3604373762348307E+007	1.4587647513978718E+001	-1.4123524860212822E+000	-6.3807837290924442E-007	3.5228289624641373E+000	5.1236626338879354E+000	3.0394322284683191E+000	-4.7698984275231188E-001	9.2187727195294276E+000	6.8601028984090480E+000	2.0378361731796464E-014	6.2637411153895572E-001 
565	1.3604373762356915E+007	1.4587647513973224E+001	-1.4123524860267764E+000	-6.3806739634568926E-007	3.5228290249433014E+000	5.1236628761140164E+000	3.0394322246230319E+000	-4.7698983506190057E-001	9.2187794049204292E+000	6.8601235055820631E+000	2.0537982854721275E-014	6.2637411122277553E-001 
570	1.3604373762370776E+007	1.4587647513964381E+001	-1.4123524860356191E+000	-6.3798727763671115E-007	3.5228290066259591E+000	5.1236629614938369E+000	3.0394323039476263E+000	-4.7698999371135292E-001	9.2187866023636520E+000	6.8601480981920275E+000	2.0789549082892947E-014	6.2637411090867945E-001 
575	1.3604373762393100E+007	1.4587647513950142E+001	-1.4123524860498584E+000	-6.3790611779392464E-007	3.5228289060824967E+000	5.1236620556057657E+000	3.0394320520905156E+000	-4.7698948999755580E-001	9.2187971588548105E+000	6.8601851862676497E+000	2.1192250739805304E-014	6.2637410916333303E-001 
580	1.3604373762429057E+007	1.4587647513927207E+001	-1.4123524860727930E+000	-6.3779921183133621E-007	3.5228285287404675E+000	5.1236610933854081E+000	3.0394323256643951E+000	-4.7699003714599714E-001	9.2188152530801943E+000	6.8602474880300104E+000	2.1840141516707432E-014	6.2637410738788268E-001 
585	1.3604373762486963E+007	1.4587647513890277E+001	-1.4123524861097234E+000	-6.3777097357040788E-007	3.5228278770859087E+000	5.1236577105913144E+000	3.0394319375764671E+000	-4.7698926097124061E-001	9.2188220318771439E+000	6.8603456199421782E+000	3.0148463458190926E-014	6.2637410607209920E-001 
590	1.3604373762580223E+007	1.4587647513830813E+001	-1.4123524861691870E+000	-6.3748881588826483E-007	3.5228266679732956E+000	5.1236530848732285E+000	3.0394320429426491E+000	-4.7698947170537542E-001	9.2188661235575537E+000	6.8605087324148410E+000	3.1496845376020173E-014	6.2637410287289519E-001 
595	1.3604373762730420E+007	1.4587647513735106E+001	-1.4123524862648935E+000	-6.3705596565336769E-007	3.5228246247804758E+000	5.1236443893345287E+000	3.0394317815589402E+000	-4.7698894894080623E-001	9.2189341416701502E+000	6.8607702501093657E+000	3.2767202334903767E-014	6.2637410286942996E-001 
600	1.3604373762972312E+007	1.4587647513581077E+001	-1.4123524864189232E+000	-6.3668417909638068E-007	3.5228209820356939E+000	5.1236295109029131E+000	3.0394316278326952E+000	-4.7698864149290193E-001	9.2189984152062134E+000	6.8611844167609322E+000	4.5592030875981188E-014	6.2637410118191938E-001 
605	1.3604373763361882E+007	1.4587647513333305E+001	-1.4123524866666948E+000	-6.3555405899832214E-007	3.5228150471542969E+000	5.1236034460469551E+000	3.0394304651675101E+000	-4.7698631616990850E-001	9.2191761031746520E+000	6.8618701522862064E+000	4.8235658113580216E-014	6.2637409850481962E-001 
610	1.3604373763989292E+007	1.4587647512935204E+001	-1.4123524870647959E+000	-6.3382248695228263E-007	3.5228060114325901E+000	5.1235640403364107E+000	3.0394288337556516E+000	-4.7698305335804386E-001	9.2194516802721509E+000	6.8629709394243941E+000	5.4562665196451605E-014	6.2637409763577989E-001 
615	1.3604373764999736E+007	1.4587647512296559E+001	-1.4123524877034406E+000	-6.3085595620421463E-007	3.5227936833444873E+000	5.1235107281142520E+000	3.0394268338207784E+000	-4.7697905350731035E-001	9.2199196595068535E+000	6.8647480529623008E+000	6.1487216924163432E-014	6.2637409630343999E-001 
620	1.3604373766627073E+007	1.4587647511274541E+001	-1.4123524887254586E+000	-6.2616226556617752E-007	3.5227795156093205E+000	5.1234512100497405E+000	3.0394254102588554E+000	-4.7697620641389166E-001	9.2206579291630888E+000	6.8675913412635019E+000	7.1595853734417122E-014	6.2637409425418267E-001 
625	1.3604373769247914E+007	1.4587647509645501E+001	-1.4123524903544986E+000	-6.1852931446765919E-007	3.5227666711184766E+000	5.1234077493945440E+000	3.0394293689129457E+000	-4.7698412377057037E-001	9.2218479886593983E+000	6.8721283128684139E+000	7.8271956455308709E-014	6.2637409098592411E-001 
630	1.3604373773468802E+007	1.4587647507066428E+001	-1.4123524929335716E+000	-6.0607774273730602E-007	3.5227526168269434E+000	5.1233709812249026E+000	3.0394390934111901E+000	-4.7700357284384221E-001	9.2237860888604946E+000	6.8792113330997982E+000	8.1756306028741074E-014	6.2637408573710451E-001 
635	1.3604373780266587E+007	1.4587647503028407E+001	-1.4123524969715930E+000	-5.8619462509377870E-007	3.5227232738985061E+000	5.1232804824369653E+000	3.0394525298740969E+000	-4.7703044588987342E-001	9.2268374816644307E+000	6.8899362935133217E+000	9.5232094730482892E-014	6.2637407730558259E-001 
640	1.3604373787514944E+007	1.4587647498874004E+001	-1.4123525011259961E+000	-5.6327914711044688E-007	3.5226757592869231E+000	5.1231105730435678E+000	3.0394626044005633E+000	-4.7705059506648845E-001	9.2295719756825356E+000	6.8993676558060928E+000	1.1497255918025198E-013	6.2637406836981835E-001 
645	1.3604373791000267E+007	1.4587647496928509E+001	-1.4123525030714905E+000	-5.5519651659081592E-007	3.5226289073106107E+000	5.1229246852334036E+000	3.0394633644481073E+000	-4.7705211521949625E-001	9.2306993821635448E+000	6.9031616213794793E+000	1.1564068056270971E-013	6.2637406408533070E-001 
650	1.3604373796333859E+007	1.4587647493994893E+001	-1.4123525060051065E+000	-5.4741890618152638E-007	3.5225668227740896E+000	5.1226736277822527E+000	3.0394620047955723E+000	-4.7704939600176444E-001	9.2317336098089449E+000	6.9070264793408453E+000	1.1917742190472724E-013	6.2637405739797991E-001 
655	1.3604373802020971E+007	1.4587647490887537E+001	-1.4123525091124627E+000	-5.4840524710462666E-007	3.5225107184197375E+000	5.1224482560132296E+000	3.0394615276197667E+000	-4.7704844174266314E-001	9.2312623510963405E+000	6.9073622844510005E+000	1.4898229395341810E-013	6.2637405041874683E-001 
660	1.3604373804755580E+007	1.4587647489379020E+001	-1.4123525106209804E+000	-5.5343984861898086E-007	3.5224710096983660E+000	5.1222818575034852E+000	3.0394577458076379E+000	-4.7704087816331603E-001	9.2305852076315418E+000	6.9064536161000385E+000	9.8903462993437259E-014	6.2637404992006573E-001 
665	1.3604373808940351E+007	1.4587647487031822E+001	-1.4123525129681784E+000	-5.6686189963806133E-007	3.5224195409409176E+000	5.1220695662755436E+000	3.0394545377085636E+000	-4.7703446203504724E-001	9.2282729647327368E+000	6.9023992715409976E+000	9.4740355857458029E-014	6.2637404388899143E-001 
670	1.3604373815679967E+007	1.4587647483069246E+001	-1.4123525169307545E+000	-6.0430405095415927E-007	3.5223615999115565E+000	5.1218367481014928E+000	3.0394540106802586E+000	-4.7703340809640871E-001	9.2219704600134644E+000	6.8906119143902504E+000	6.6273217415082540E-014	6.2637403930821323E-001 
675	1.3604373819609113E+007	1.4587647480600967E+001	-1.4123525193990325E+000	-6.4474193273128908E-007	3.5223232692104736E+000	5.1216791876175716E+000	3.0394518918404652E+000	-4.7702917049030558E-001	9.2174335423220359E+000	6.8820005777067133E+000	4.7449651505515437E-014	6.2637403040128148E-001 
680	1.3604373822892515E+007	1.4587647478433222E+001	-1.4123525215667776E+000	-6.7047051273355409E-007	3.5222833806581986E+000	5.1215086432842511E+000	3.0394463967783554E+000	-4.7701818043062300E-001	9.2134554524896082E+000	6.8744216490996672E+000	4.2358050246849452E-014	6.2637402549024224E-001 
685	1.3604373828180468E+007	1.4587647474760089E+001	-1.4123525252399105E+000	-7.1001706221220964E-007	3.5222362862103931E+000	5.1213154931662332E+000	3.0394440106149565E+000	-4.7701340821317922E-001	9.2054267420199061E+000	6.8584985596144694E+000	2.7156151537119313E-014	6.2637402500749162E-001 
690	1.3604373832644299E+007	1.4587647471365825E+001	-1.4123525286341749E+000	-7.8171403418909275E-007	3.5222014435381328E+000	5.1211757988709579E+000	3.0394438488118394E+000	-4.7701308470799725E-001	9.1977822569843273E+000	6.8430245052578869E+000	1.6432951770185959E-014	6.2637401588335651E-001 
695	1.3604373837796660E+007	1.4587647467282727E+001	-1.4123525327172732E+000	-7.9926907798182582E-007	3.5221563847505433E+000	5.1209853109072290E+000	3.0394387224051540E+000	-4.7700283201618549E-001	9.1950022935645492E+000	6.8394559130929977E+000	1.4144599971000582E-014	6.2637400916242414E-001 
700	1.3604373846094588E+007	1.4587647460485231E+001	-1.4123525395147691E+000	-8.3772353859648027E-007	3.5221023890853917E+000	5.1207609143958726E+000	3.0394345154797793E+000	-4.7699441836780765E-001	9.1873210609589755E+000	6.8258800027029078E+000	8.2231913535626315E-015	6.2637399950063077E-001 
705	1.3604373859458486E+007	1.4587647448488729E+001	-1.4123525515112707E+000	-9.3017870917386628E-007	3.5220347859052765E+000	5.1204790426078235E+000	3.0394287859459856E+000	-4.7698295965737225E-001	9.1739671071998128E+000	6.8005402664232157E+000	2.8882428302234630E-015	6.2637399488712697E-001 
710	1.3604373878400434E+007	1.4587647430622370E+001	-1.4123525693776298E+000	-9.5104504658891047E-007	3.5219568178049969E+000	5.1201366624478855E+000	3.0394135320665758E+000	-4.7695245243045920E-001	9.1715479595586320E+000	6.8026277130073263E+000	2.4148498870684826E-015	6.2637395992605260E-001 
715	1.3604373895731686E+007	1.4587647413898472E+001	-1.4123525861015285E+000	-9.6885927217867992E-007	3.5218887244266046E+000	5.1198318073075990E+000	3.0393972912532163E+000	-4.7691997130163372E-001	9.1695523530495269E+000	6.8044924563541427E+000	2.0701383989451968E-015	6.2637394890223863E-001 
720	1.3604373911973737E+007	1.4587647397984060E+001	-1.4123526020159396E+000	-9.8656428736400346E-007	3.5218328163347992E+000	5.1195814398367903E+000	3.0393839237014233E+000	-4.7689323667184175E-001	9.1653814482530755E+000	6.8004385870756581E+000	1.4735302947832430E-015	6.2637392744212950E-001 
725	1.3604373926854860E+007	1.4587647383078998E+001	-1.4123526169210017E+000	-1.0079121459860753E-006	3.5217826423265275E+000	5.1193550341785743E+000	3.0393710688888578E+000	-4.7686752749045530E-001	9.1635533260337638E+000	6.8010281422392289E+000	1.2676418487603054E-015	6.2637390048817754E-001 
730	1.3604373934010351E+007	1.4587647375834806E+001	-1.4123526241651945E+000	-1.0164171402551607E-006	3.5217504073262060E+000	5.1192092756434615E+000	3.0393626596219447E+000	-4.7685070917229894E-001	9.1620297733477916E+000	6.7997001011614833E+000	1.1164185362334033E-015	6.2637390027139828E-001 
735	1.3604373944960387E+007	1.4587647364664670E+001	-1.4123526353353295E+000	-1.0227810317172085E-006	3.5217158162559143E+000	5.1190495639893516E+000	3.0393519859354732E+000	-4.7682936213190558E-001	9.1609568196254365E+000	6.8005224533947448E+000	1.0203088836890893E-015	6.2637388301291741E-001 
740	1.3604373962595534E+007	1.4587647346454373E+001	-1.4123526535456268E+000	-1.0422002329334749E-006	3.5216780775106509E+000	5.1188733790079510E+000	3.0393393709353012E+000	-4.7680413267370764E-001	9.1574180974476302E+000	6.7973113436637931E+000	7.5603609401524607E-016	6.2637385854629446E-001 
745	1.3604373968992177E+007	1.4587647339744032E+001	-1.4123526602559675E+000	-1.0496532440972727E-006	3.5216575522504612E+000	5.1187786869340091E+000	3.0393330754187082E+000	-4.7679154184029787E-001	9.1569235532892073E+000	6.7978967040666145E+000	7.2434176839895476E-016	6.2637384775102101E-001 
750	1.3604373977583654E+007	1.4587647330712798E+001	-1.4123526692872019E+000	-1.0550489810999225E-006	3.5216354985383203E+000	5.1186755950081588E+000	3.0393256368800650E+000	-4.7677666503188343E-001	9.1555699674064428E+000	6.7970333841378290E+000	6.4493405153500368E-016	6.2637384014014519E-001 
755	1.3604373991420314E+007	1.4587647316048987E+001	-1.4123526839510134E+000	-1.0612729333598402E-006	3.5216099102917839E+000	5.1185523817536351E+000	3.0393152067458753E+000	-4.7675580520006616E-001	9.1547994952090903E+000	6.7988206988873339E+000	6.0247584604382651E-016	6.2637381585429353E-001 
760	1.3604374008603228E+007	1.4587647297692621E+001	-1.4123527023073787E+000	-1.0779345958154838E-006	3.5215842332424967E+000	5.1184267903141194E+000	3.0393037651246928E+000	-4.7673292250419624E-001	9.1520211927594435E+000	6.7965888142274542E+000	4.7365237598721178E-016	6.2637381575969808E-001 
765	1.3604374024395924E+007	1.4587647280601306E+001	-1.4123527193986938E+000	-1.0834773612749592E-006	3.5215601962142311E+000	5.1183090733753867E+000	3.0392929807118576E+000	-4.7671135418735805E-001	9.1514066810250885E+000	6.7988741581436267E+000	4.4765629448044283E-016	6.2637378600634175E-001 
770	1.3604374038845716E+007	1.4587647264910936E+001	-1.4123527350890637E+000	-1.0871653094465439E-006	3.5215389865458011E+000	5.1182046196107898E+000	3.0392831731664183E+000	-4.7669173956360317E-001	9.1499417120668003E+000	6.7987719335674255E+000	3.9342421051738036E-016	6.2637377248800652E-001 
775	1.3604374050481483E+007	1.4587647252186814E+001	-1.4123527478131859E+000	-1.0931528746580687E-006	3.5215216880594071E+000	5.1181190902674274E+000	3.0392750054675255E+000	-4.7667540454463264E-001	9.1499223263907172E+000	6.8013214839908986E+000	3.9158666589312566E-016	6.2637375071502499E-001 
780	1.3604374057468478E+007	1.4587647244455724E+001	-1.4123527555442763E+000	-1.1244019492439592E-006	3.5215105549731462E+000	5.1180702098641886E+000	3.0392728314384287E+000	-4.7667105671660431E-001	9.1446545509169521E+000	6.7904963022470355E+000	2.4816628459928068E-016	6.2637373180840006E-001 
785	1.3604374065013524E+007	1.4587647235997387E+001	-1.4123527640026126E+000	-1.1178743970682746E-006	3.5214944191704198E+000	5.1179917203084697E+000	3.0392658582660221E+000	-4.7665711062360688E-001	9.1461530444752590E+000	6.7955170723921849E+000	2.8189787321799531E-016	6.2637372365551103E-001 
790	1.3604374077164896E+007	1.4587647222477322E+001	-1.4123527775226776E+000	-1.1117548215088811E-006	3.5214779587482612E+000	5.1179087453513938E+000	3.0392572916318010E+000	-4.7663997775767636E-001	9.1469252242407428E+000	6.7998239935608522E+000	3.0030769839113915E-016	6.2637371726245283E-001 
795	1.3604374090315623E+007	1.4587647207869956E+001	-1.4123527921300436E+000	-1.1118959955019571E-006	3.5214635144219049E+000	5.1178362279120222E+000	3.0392499215648283E+000	-4.7662523805861240E-001	9.1470002617986292E+000	6.8027014445936658E+000	3.0117132428840894E-016	6.2637369125073250E-001 
800	1.3604374106074385E+007	1.4587647190400652E+001	-1.4123528095993478E+000	-1.1074497799207039E-006	3.5214471871702866E+000	5.1177528382437112E+000	3.0392408812339085E+000	-4.7660715791685815E-001	9.1476523690768552E+000	6.8074622094674018E+000	3.1725420014248944E-016	6.2637367215886186E-001 
800	1.3604374103334462E+007	1.4587647193434977E+001	-1.4123528065650230E+000	-1.1074497779473949E-006	3.5214490308401678E+000	5.1177625930973019E+000	3.0392420713209409E+000	-4.7660953800058647E-001	9.1475662921499055E+000	6.8066981537687772E+000	3.1513943744194273E-016	6.2637367523602328E-001 
805	1.3604374108634790E+007	1.4587647187568198E+001	-1.4123528124318021E+000	-1.1062293670018971E-006	3.5214407114608188E+000	5.1177220391473481E+000	3.0392384331046625E+000	-4.7660226174269238E-001	9.1476570151360068E+000	6.8079985107717116E+000	3.1717363074803254E-016	6.2637366798103633E-001 
810	1.3604374116312133E+007	1.4587647179059049E+001	-1.4123528209409510E+000	-1.1118367682012682E-006	3.5214310802127087E+000	5.1176756136112349E+000	3.0392344828328262E+000	-4.7659436145234890E-001	9.1470226972599065E+000	6.8080762889494917E+000	2.9969700721084014E-016	6.2637366681999063E-001 
815	1.3604374128676571E+007	1.4587647165359325E+001	-1.4123528346406751E+000	-1.1081801360675602E-006	3.5214185092684525E+000	5.1176104587563689E+000	3.0392270472939065E+000	-4.7657949078236866E-001	9.1477168080004354E+000	6.8122058894808575E+000	3.1716847843090982E-016	6.2637365575883874E-001 
820	1.3604374133161416E+007	1.4587647160403792E+001	-1.4123528395962079E+000	-1.1034920336751709E-006	3.5214122979987228E+000	5.1175800326344900E+000	3.0392242567724264E+000	-4.7657390988694176E-001	9.1483104289458890E+000	6.8145079538430311E+000	3.3342289957775221E-016	6.2637363679478963E-001 
825	1.3604374139185114E+007	1.4587647153757194E+001	-1.4123528462428059E+000	-1.1025815566154542E-006	3.5214050649840578E+000	5.1175437667211519E+000	3.0392205898450877E+000	-4.7656657623014298E-001	9.1485489057366767E+000	6.8162948725852734E+000	3.3983268372925340E-016	6.2637363528455103E-001 
830	1.3604374148886340E+007	1.4587647143090637E+001	-1.4123528569093633E+000	-1.0979757447407972E-006	3.5213961827882394E+000	5.1174974796110275E+000	3.0392152106816619E+000	-4.7655581822084953E-001	9.1494504150609615E+000	6.8204023316911933E+000	3.6637118153787941E-016	6.2637362629204618E-001 
835	1.3604374159145432E+007	1.4587647131888552E+001	-1.4123528681114479E+000	-1.0863855732637578E-006	3.5213879757601947E+000	5.1174541440910000E+000	3.0392099569777380E+000	-4.7654531114650334E-001	9.1512380367365562E+000	6.8267461376948093E+000	4.2610390035119126E-016	6.2637360702071831E-001 
840	1.3604374165436052E+007	1.4587647125072550E+001	-1.4123528749274499E+000	-1.0811983146323079E-006	3.5213818140676567E+000	5.1174225869388250E+000	3.0392065017867256E+000	-4.7653840096740069E-001	9.1522594927146219E+000	6.8304896084892723E+000	4.6441894663053857E-016	6.2637360333560510E-001 
845	1.3604374175567158E+007	1.4587647114208572E+001	-1.4123528857914280E+000	-1.0661604783403383E-006	3.5213737475787457E+000	5.1173781146546196E+000	3.0392003986224450E+000	-4.7652619496227500E-001	9.1551041578294221E+000	6.8394099613540549E+000	5.9082551439640022E-016	6.2637359147217697E-001 
850	1.3604374179241933E+007	1.4587647110303003E+001	-1.4123528896969972E+000	-1.0618583112681131E-006	3.5213704576558040E+000	5.1173618191811618E+000	3.0391988307315989E+000	-4.7652305929685723E-001	9.1553140258512720E+000	6.8407354426579534E+000	6.0120028234115658E-016	6.2637358043998614E-001 
855	1.3604374184177596E+007	1.4587647105086981E+001	-1.4123528949130186E+000	-1.0549704003932683E-006	3.5213660561320723E+000	5.1173383100326797E+000	3.0391958792048217E+000	-4.7651715639859099E-001	9.1565798011131658E+000	6.8448455231030163E+000	6.6900938466275487E-016	6.2637357990824116E-001 
860	1.3604374192126533E+007	1.4587647096781337E+001	-1.4123529032186628E+000	-1.0374628697507180E-006	3.5213608264346070E+000	5.1173088979158550E+000	3.0391916325413395E+000	-4.7650866331889663E-001	9.1599238424913096E+000	6.8546048593925839E+000	8.8702780570060348E-016	6.2637357154971629E-001 
865	1.3604374198623288E+007	1.4587647090126891E+001	-1.4123529098731087E+000	-1.0128351730119252E-006	3.5213577985743925E+000	5.1172888487313477E+000	3.0391876636695163E+000	-4.7650072577336261E-001	9.1634393817398792E+000	6.8645251365093944E+000	1.1919978307017340E-015	6.2637355644193315E-001 
870	1.3604374202559279E+007	1.4587647086172767E+001	-1.4123529138272328E+000	-9.9941626659066322E-007	3.5213565524726782E+000	5.1172785777599090E+000	3.0391850203872242E+000	-4.7649543932649802E-001	9.1657458689662885E+000	6.8710076621056162E+000	1.4461806295302188E-015	6.2637355526162675E-001 
875	1.3604374208796069E+007	1.4587647080031370E+001	-1.4123529199686295E+000	-9.7466447782058684E-007	3.5213556190794018E+000	5.1172666763138919E+000	3.0391809364507694E+000	-4.7648727163642629E-001	9.1703483563965271E+000	6.8836199579365633E+000	2.1237180556968317E-015	6.2637354434034853E-001 
880	1.3604374218534488E+007	1.4587647070877356E+001	-1.4123529291226440E+000	-9.1073077422133358E-007	3.5213554682482493E+000	5.1172504423475509E+000	3.0391731211299038E+000	-4.7647164126722280E-001	9.1825333064279224E+000	6.9155145346853324E+000	5.8099215083783277E-015	6.2637353437977739E-001 
885	1.3604374227717785E+007	1.4587647063249488E+001	-1.4123529367505121E+000	-7.5523332809160605E-007	3.5213606487135980E+000	5.1172435443673745E+000	3.0391593112091169E+000	-4.7644402165274147E-001	9.2103664251764918E+000	6.9843722511689679E+000	5.3415211441499825E-014	6.2637352531359969E-001 
890	1.3604374232501227E+007	1.4587647060391884E+001	-1.4123529396081160E+000	-4.7264513477287396E-007	3.5213748988671534E+000	5.1172713132127239E+000	3.0391446953246812E+000	-4.7641478996894498E-001	9.2671312634111906E+000	7.0752346099999892E+000	1.6365531721722693E-012	6.2637351702332211E-001 
895	1.3604374233474247E+007	1.4587647060161027E+001	-1.4123529398389731E+000	-1.2916449282672249E-007	3.5213691567246483E+000	5.1172449481077722E+000	3.0391429970572172E+000	-4.7641139344088962E-001	9.2850760570244066E+000	7.0871294172846717E+000	6.1089849137254488E-013	6.2637351300540089E-001 
