450	1.4891465377117835E+007	1.3853796522550734E+001	-1.1462034774492658E+000	-1.7313979588890715E-006	3.5172996803470014E+000	5.0630776137000035E+000	3.0201982826086251E+000	-4.6093840715079792E-001	8.4323647121575824E+000	6.3185559458606928E+000	1.5773367019691505E-016	6.2611638223180566E-001 
455	1.4891472577314418E+007	1.3853784079134016E+001	-1.1462159208659841E+000	-1.7261841224906181E-006	3.5173746392934846E+000	5.0622472992396457E+000	3.0196332074854801E+000	-4.5980864698600216E-001	8.4541774668217737E+000	6.3605121746959323E+000	1.2864102511123142E-018	6.2611000198772571E-001 
460	1.4891479183880640E+007	1.3853772697386111E+001	-1.1462273026138892E+000	-1.7207016337805582E-006	3.5174295998399345E+000	5.0613055725463898E+000	3.0190524230459528E+000	-4.5864743490710458E-001	8.5399474140349021E+000	6.5288555720205794E+000	2.0872245188255347E-019	6.2610417574082966E-001 
465	1.4891481262506928E+007	1.3853769124045879E+001	-1.1462308759541209E+000	-1.7177283301268601E-006	3.5174242359101524E+000	5.0607132283036735E+000	3.0187669787841585E+000	-4.5807665840225509E-001	8.6533669305936485E+000	6.7599850671698345E+000	5.8104865293018959E-018	6.2610235019737326E-001 
470	1.4891481665395753E+007	1.3853768432336357E+001	-1.1462315676636425E+000	-1.7144491756330487E-006	3.5174550312524282E+000	5.0601068345481721E+000	3.0184021912218553E+000	-4.5734710496168490E-001	8.7030631098075482E+000	6.8641308477414897E+000	2.8817688388295494E-017	6.2610200352268253E-001 
475	1.4891481723627461E+007	1.3853768332508922E+001	-1.1462316674910777E+000	-1.7142716398454308E-006	3.5174711069197273E+000	5.0601760238433018E+000	3.0184046345348223E+000	-4.5735199471705684E-001	8.7074395600759793E+000	6.8733842249314741E+000	3.3337095693707346E-017	6.2610194634614058E-001 
480	1.4891481768357495E+007	1.3853768255831108E+001	-1.1462317441688921E+000	-1.7142173311565833E-006	3.5174796608550651E+000	5.0602171169487367E+000	3.0184080732168646E+000	-4.5735887448487372E-001	8.7079421057384021E+000	6.8744588836868674E+000	3.3901326855938201E-017	6.2610190792673093E-001 
485	1.4891481788745254E+007	1.3853768220882294E+001	-1.1462317791177057E+000	-1.7142010630998469E-006	3.5174828949083490E+000	5.0602334772594189E+000	3.0184097852656375E+000	-4.5736229967801173E-001	8.7072995873381274E+000	6.8731078794621849E+000	3.3182661783082623E-017	6.2610189086178092E-001 
490	1.4891481812506633E+007	1.3853768180150700E+001	-1.1462318198492998E+000	-1.7141893278068861E-006	3.5174863120522537E+000	5.0602520841016982E+000	3.0184122543989678E+000	-4.5736723922154565E-001	8.7056507632700093E+000	6.8696340549295076E+000	3.1408981314133399E-017	6.2610186960458836E-001 
495	1.4891481827657493E+007	1.3853768154179255E+001	-1.1462318458207452E+000	-1.7141876004005671E-006	3.5174883883939909E+000	5.0602641353476168E+000	3.0184141273384530E+000	-4.5737098591468078E-001	8.7041775568477693E+000	6.8665301221634074E+000	2.9906768586704983E-017	6.2610186346569741E-001 
500	1.4891481842196403E+007	1.3853768129256851E+001	-1.1462318707431489E+000	-1.7141851975843971E-006	3.5174899863708413E+000	5.0602728178754077E+000	3.0184152726486473E+000	-4.5737327731634903E-001	8.7023373171234564E+000	6.8626539323298550E+000	2.8133624747525192E-017	6.2610184262383928E-001 
505	1.4891481853263019E+007	1.3853768110286635E+001	-1.1462318897133645E+000	-1.7141818629874288E-006	3.5174910909696870E+000	5.0602793598139000E+000	3.0184163344202024E+000	-4.5737540145414651E-001	8.7006636516832199E+000	6.8591301700616718E+000	2.6615033755144568E-017	6.2610183593668012E-001 
510	1.4891481862788700E+007	1.3853768093957893E+001	-1.1462319060421073E+000	-1.7141807925512518E-006	3.5174919748563438E+000	5.0602832475068977E+000	3.0184165104933878E+000	-4.5737575411239845E-001	8.6988862140554524E+000	6.8553896118724635E+000	2.5094527805684793E-017	6.2610182849110529E-001 
515	1.4891481871437239E+007	1.3853768079132767E+001	-1.1462319208672334E+000	-1.7141760036316201E-006	3.5174927121871167E+000	5.0602869615020518E+000	3.0184168928294186E+000	-4.5737651924920530E-001	8.6970859896405432E+000	6.8516032420305972E+000	2.3645631525151852E-017	6.2610181942807164E-001 
520	1.4891481881567094E+007	1.3853768061768417E+001	-1.1462319382315833E+000	-1.7141740809531599E-006	3.5174936392964971E+000	5.0602923308268082E+000	3.0184177232730360E+000	-4.5737818068078517E-001	8.6947798641420437E+000	6.8467562131696464E+000	2.1914702024984591E-017	6.2610180866197218E-001 
525	1.4891481891235018E+007	1.3853768045195928E+001	-1.1462319548040725E+000	-1.7141727886158844E-006	3.5174943787843054E+000	5.0602951973573029E+000	3.0184176775626672E+000	-4.5737808977957012E-001	8.6924016157332638E+000	6.8417616053083750E+000	2.0266182336269852E-017	6.2610180214040212E-001 
530	1.4891481897244407E+007	1.3853768034894813E+001	-1.1462319651051871E+000	-1.7141687509916596E-006	3.5174948861445876E+000	5.0602981728904206E+000	3.0184181506086611E+000	-4.5737903619448239E-001	8.6908224065242106E+000	6.8384472250354555E+000	1.9242745527658263E-017	6.2610179496799634E-001 
535	1.4891481902323321E+007	1.3853768026188700E+001	-1.1462319738113003E+000	-1.7141677119341172E-006	3.5174952592205493E+000	5.0603003351230207E+000	3.0184184855730387E+000	-4.5737970639616082E-001	8.6894757146751580E+000	6.8356222894004173E+000	1.8412216508781538E-017	6.2610179285410494E-001 
540	1.4891481906675281E+007	1.3853768018728712E+001	-1.1462319812712884E+000	-1.7141666233831314E-006	3.5174955482855270E+000	5.0603012922093962E+000	3.0184183859862701E+000	-4.5737950745648281E-001	8.6882154735207582E+000	6.8329798385772218E+000	1.7668540373348265E-017	6.2610178679511452E-001 
545	1.4891481910332194E+007	1.3853768012460154E+001	-1.1462319875398457E+000	-1.7141663461458124E-006	3.5174958638659204E+000	5.0603024484250874E+000	3.0184183329333303E+000	-4.5737940154711249E-001	8.6871513053959486E+000	6.8307494255446830E+000	1.7064765268240616E-017	6.2610178669030969E-001 
550	1.4891481914658636E+007	1.3853768005043934E+001	-1.1462319949560662E+000	-1.7141612140224575E-006	3.5174961321424631E+000	5.0603044933536356E+000	3.0184188188445171E+000	-4.5738037360197376E-001	8.6859003690380252E+000	6.8281286805676737E+000	1.6382210466116400E-017	6.2610178605654543E-001 
555	1.4891481918762991E+007	1.3853767998008395E+001	-1.1462320019916046E+000	-1.7141615371503688E-006	3.5174964173111776E+000	5.0603054524251032E+000	3.0184187280428225E+000	-4.5738019221913795E-001	8.6846677711316200E+000	6.8255474786465582E+000	1.5737254138476179E-017	6.2610177802443090E-001 
560	1.4891481925373100E+007	1.3853767986677612E+001	-1.1462320133223880E+000	-1.7141594277690696E-006	3.5174968427829985E+000	5.0603078797804493E+000	3.0184190907768533E+000	-4.5738091804240233E-001	8.6826395391736781E+000	6.8213027274323093E+000	1.4732582327296708E-017	6.2610177045230675E-001 
565	1.4891481936018741E+007	1.3853767968429306E+001	-1.1462320315706940E+000	-1.7141533653389330E-006	3.5174974872670988E+000	5.0603102436174661E+000	3.0184189837271620E+000	-4.5738070451507634E-001	8.6794653439091185E+000	6.8146662835013743E+000	1.3294124677917740E-017	6.2610176128373696E-001 
570	1.4891481953163654E+007	1.3853767939040321E+001	-1.1462320609596794E+000	-1.7141482275253935E-006	3.5174984111007839E+000	5.0603134990625387E+000	3.0184187637823277E+000	-4.5738026554670691E-001	8.6745604076047709E+000	6.8044271403372303E+000	1.1357206966462379E-017	6.2610174572420052E-001 
575	1.4891481980775710E+007	1.3853767891709435E+001	-1.1462321082905653E+000	-1.7141335070708968E-006	3.5174996796603479E+000	5.0603160931296056E+000	3.0184175236967339E+000	-4.5737778685927039E-001	8.6677501190100816E+000	6.7902425051304114E+000	9.1303780703533907E-018	6.2610173318053663E-001 
580	1.4891482025245203E+007	1.3853767815483906E+001	-1.1462321845160943E+000	-1.7140906179002120E-006	3.5175012972238715E+000	5.0603154033183895E+000	3.0184139436640791E+000	-4.5737062918351495E-001	8.6599056397631724E+000	6.7739459075291979E+000	7.1203356499187990E-018	6.2610168909451058E-001 
585	1.4891482096863763E+007	1.3853767692726466E+001	-1.1462323072735341E+000	-1.7140099305415749E-006	3.5175034745660025E+000	5.0603055116318920E+000	3.0184046431365679E+000	-4.5735203197675117E-001	8.6541079175136044E+000	6.7619396292780518E+000	5.9508883181725271E-018	6.2610162206823683E-001 
590	1.4891482143052874E+007	1.3853767613560406E+001	-1.1462323864395945E+000	-1.7139153081780538E-006	3.5175045173183093E+000	5.0602925334360869E+000	3.0183960685340523E+000	-4.5733488525345495E-001	8.6530745384017944E+000	6.7598070300916451E+000	5.7609118328011001E-018	6.2610158048233477E-001 
595	1.4891482170540439E+007	1.3853767566449800E+001	-1.1462324335501997E+000	-1.7138728927442645E-006	3.5175053700800927E+000	5.0602865672641171E+000	3.0183913799244992E+000	-4.5732550951119449E-001	8.6531275047586043E+000	6.7599208856334760E+000	5.7705314989361304E-018	6.2610155736307849E-001 
600	1.4891482201337526E+007	1.3853767513668515E+001	-1.1462324863314848E+000	-1.7138155174821532E-006	3.5175063157541886E+000	5.0602798121873711E+000	3.0183861110379349E+000	-4.5731497339267912E-001	8.6536251658426089E+000	6.7609560437149510E+000	5.8614581366617121E-018	6.2610153014475556E-001 
605	1.4891482228763053E+007	1.3853767466666984E+001	-1.1462325333330163E+000	-1.7137678581042953E-006	3.5175068598199388E+000	5.0602700108051266E+000	3.0183801222153122E+000	-4.5730299722085949E-001	8.6544525409963011E+000	6.7626738578311887E+000	6.0158103494035992E-018	6.2610150624626426E-001 
610	1.4891482272932142E+007	1.3853767390973415E+001	-1.1462326090265851E+000	-1.7136932854644427E-006	3.5175082506432083E+000	5.0602583866170363E+000	3.0183715284747286E+000	-4.5728581211257074E-001	8.6567492752060300E+000	6.7674405782542424E+000	6.4661029424855087E-018	6.2610146838928349E-001 
615	1.4891482331339754E+007	1.3853767290884448E+001	-1.1462327091155515E+000	-1.7135862416834571E-006	3.5175099982857407E+000	5.0602424176885288E+000	3.0183600487254103E+000	-4.5726285575157016E-001	8.6612949317539076E+000	6.7768832179206209E+000	7.4604439119841858E-018	6.2610141584065526E-001 
620	1.4891482395657204E+007	1.3853767180675550E+001	-1.1462328193244495E+000	-1.7134699081725462E-006	3.5175120732731155E+000	5.0602257582633197E+000	3.0183475690380561E+000	-4.5723789983174290E-001	8.6676020161419469E+000	6.7900098998702703E+000	9.1042719657228581E-018	6.2610136191212995E-001 
625	1.4891482493246756E+007	1.3853767013468151E+001	-1.1462329865318495E+000	-1.7133107603359909E-006	3.5175153513600836E+000	5.0602039412609185E+000	3.0183301043629185E+000	-4.5720297572316509E-001	8.6775148841485663E+000	6.8107067938049042E+000	1.2487226343272840E-017	6.2610128000222032E-001 
630	1.4891482650415709E+007	1.3853766744213649E+001	-1.1462332557863508E+000	-1.7130488472169478E-006	3.5175197282891393E+000	5.0601585216984049E+000	3.0182986407235504E+000	-4.5714005688514736E-001	8.6911971725799742E+000	6.8394106404564416E+000	1.9485303191568753E-017	6.2610113967083814E-001 
635	1.4891482893666334E+007	1.3853766327577153E+001	-1.1462336724228468E+000	-1.7126016195991504E-006	3.5175263303365143E+000	5.0600820357394518E+000	3.0182471936493234E+000	-4.5703717579761255E-001	8.7081702213825682E+000	6.8752431003898469E+000	3.4173669226600381E-017	6.2610092520709659E-001 
640	1.4891483155104572E+007	1.3853765879921909E+001	-1.1462341200780912E+000	-1.7120567727140123E-006	3.5175333905556831E+000	5.0599905333237905E+000	3.0181873220031554E+000	-4.5691744653858701E-001	8.7231280987043061E+000	6.9070293897337125E+000	5.6508080269134288E-017	6.2610069773373134E-001 
645	1.4891483462239727E+007	1.3853765354208599E+001	-1.1462346457914006E+000	-1.7113930514523884E-006	3.5175417628075252E+000	5.0598710604374437E+000	3.0181108410562971E+000	-4.5676450112518346E-001	8.7391030145188289E+000	6.9411965597138119E+000	9.7415092884093044E-017	6.2610043244868063E-001 
650	1.4891483768422861E+007	1.3853764830345090E+001	-1.1462351696549096E+000	-1.7106699560790066E-006	3.5175508510915963E+000	5.0597484390068459E+000	3.0180313537728560E+000	-4.5660554298062617E-001	8.7547938633593247E+000	6.9749710830881861E+000	1.6747295946650979E-016	6.2610016412525793E-001 
655	1.4891484007185981E+007	1.3853764421993136E+001	-1.1462355780068645E+000	-1.7100325513911505E-006	3.5175580001258244E+000	5.0596518967781430E+000	3.0179687845900491E+000	-4.5648041741622553E-001	8.7674646855009115E+000	7.0023951360975607E+000	2.6060523485944730E-016	6.2609995772684102E-001 
660	1.4891484185231503E+007	1.3853764117578262E+001	-1.1462358824217382E+000	-1.7095779387642843E-006	3.5175634291899045E+000	5.0595780559896930E+000	3.0179210060676631E+000	-4.5638486991439864E-001	8.7773461609865819E+000	7.0238734701264649E+000	3.6890280548704176E-016	6.2609980799000897E-001 
665	1.4891484353754327E+007	1.3853763829518098E+001	-1.1462361704819024E+000	-1.7091367082704996E-006	3.5175685731869462E+000	5.0595060572763781E+000	3.0178747187169228E+000	-4.5629230424316669E-001	8.7873067918324743E+000	7.0456038541627928E+000	5.2483707679161129E-016	6.2609965559522862E-001 
670	1.4891484468029413E+007	1.3853763634227942E+001	-1.1462363657720580E+000	-1.7088217229777527E-006	3.5175719110844210E+000	5.0594524176745628E+000	3.0178412231210663E+000	-4.5622531917350356E-001	8.7946008452839308E+000	7.0615633132730133E+000	6.8035516687249779E-016	6.2609955783911164E-001 
675	1.4891484571955388E+007	1.3853763456654686E+001	-1.1462365433453137E+000	-1.7085234056597316E-006	3.5175746964726500E+000	5.0593976988763902E+000	3.0178082929455217E+000	-4.5615946438906668E-001	8.8031244192306595E+000	7.0802470243955913E+000	9.2265994431062855E-016	6.2609946636054692E-001 
680	1.4891484635477740E+007	1.3853763348133498E+001	-1.1462366518665021E+000	-1.7083079401029848E-006	3.5175765017499008E+000	5.0593616784876687E+000	3.0177866721966584E+000	-4.5611622629331550E-001	8.8104446226218549E+000	7.0963175428321295E+000	1.1999372558676908E-015	6.2609941613847719E-001 
685	1.4891484672163045E+007	1.3853763285466455E+001	-1.1462367145335453E+000	-1.7081821877676059E-006	3.5175775168490726E+000	5.0593400004148190E+000	3.0177738029618908E+000	-4.5609048978829697E-001	8.8152211976226642E+000	7.1068212097204952E+000	1.4251404714432015E-015	6.2609937950666861E-001 
690	1.4891484699797142E+007	1.3853763238263911E+001	-1.1462367617360893E+000	-1.7080883159893437E-006	3.5175780780124315E+000	5.0593209679942150E+000	3.0177631644248710E+000	-4.5606921419398583E-001	8.8190300483744632E+000	7.1152073293667693E+000	1.6351279230076186E-015	6.2609937623535217E-001 
695	1.4891484723269885E+007	1.3853763198171528E+001	-1.1462368018284721E+000	-1.7080075174800572E-006	3.5175788090063023E+000	5.0593066556133781E+000	3.0177545462467101E+000	-4.5605197909449902E-001	8.8224399493199090E+000	7.1227227060844323E+000	1.8496410001880992E-015	6.2609933942370943E-001 
700	1.4891484745669961E+007	1.3853763159913019E+001	-1.1462368400869813E+000	-1.7079308950586652E-006	3.5175795609139424E+000	5.0592931007101081E+000	3.0177462649797957E+000	-4.5603541776001638E-001	8.8258360360727792E+000	7.1302147636433668E+000	2.0916650453538010E-015	6.2609932484333697E-001 
705	1.4891484761228485E+007	1.3853763133340639E+001	-1.1462368666593612E+000	-1.7078775127672623E-006	3.5175800243671578E+000	5.0592827802003910E+000	3.0177401778185060E+000	-4.5602324427044100E-001	8.8282832438362799E+000	7.1356176003415079E+000	2.2857416273999472E-015	6.2609930234256006E-001 
710	1.4891484776496463E+007	1.3853763107265280E+001	-1.1462368927347200E+000	-1.7078243892240074E-006	3.5175805693510158E+000	5.0592743024218425E+000	3.0177348489615170E+000	-4.5601258737388578E-001	8.8307565120905664E+000	7.1410814224429942E+000	2.5004335036184786E-015	6.2609929392813279E-001 
715	1.4891484787247021E+007	1.3853763088905463E+001	-1.1462369110945367E+000	-1.7077870555753382E-006	3.5175809179550517E+000	5.0592674077798545E+000	3.0177307044324513E+000	-4.5600429889130739E-001	8.8325370595240891E+000	7.1450169357307622E+000	2.6675317695209219E-015	6.2609928532034897E-001 
720	1.4891484798164438E+007	1.3853763070261079E+001	-1.1462369297389206E+000	-1.7077503095984750E-006	3.5175813098779916E+000	5.0592606670409008E+000	3.0177265502170929E+000	-4.5599599104506355E-001	8.8343934444991365E+000	7.1491217814429247E+000	2.8537978721159836E-015	6.2609927087263817E-001 
725	1.4891484809414107E+007	1.3853763051049704E+001	-1.1462369489502962E+000	-1.7077116316687002E-006	3.5175816524427139E+000	5.0592540807879702E+000	3.0177225719611833E+000	-4.5598803513549174E-001	8.8363492410414626E+000	7.1534482842328480E+000	3.0642982975631681E-015	6.2609926313907527E-001 
730	1.4891484818972057E+007	1.3853763034727672E+001	-1.1462369652723279E+000	-1.7076782553738123E-006	3.5175819151141994E+000	5.0592470210874678E+000	3.0177185167679621E+000	-4.5597992526072018E-001	8.8380399094298809E+000	7.1571897146375241E+000	3.2588824365551085E-015	6.2609925426558233E-001 
735	1.4891484828258876E+007	1.3853763018868934E+001	-1.1462369811310662E+000	-1.7076481799490677E-006	3.5175822360478839E+000	5.0592412544267455E+000	3.0177149915702319E+000	-4.5597287536240733E-001	8.8397074640708908E+000	7.1608812210806718E+000	3.4630451699890173E-015	6.2609924896455338E-001 
740	1.4891484837449867E+007	1.3853763003174125E+001	-1.1462369968258752E+000	-1.7076169205959797E-006	3.5175826270267549E+000	5.0592360565517218E+000	3.0177116106749775E+000	-4.5596611406390714E-001	8.8413934277428368E+000	7.1646145992939312E+000	3.6826133099149461E-015	6.2609923980585414E-001 
745	1.4891484846341530E+007	1.3853762987990743E+001	-1.1462370120092569E+000	-1.7075876533994969E-006	3.5175829580678264E+000	5.0592309431579956E+000	3.0177083918959706E+000	-4.5595967698186929E-001	8.8430490114719227E+000	7.1682817211133045E+000	3.9119128143357984E-015	6.2609922960795839E-001 
750	1.4891484854136430E+007	1.3853762974680416E+001	-1.1462370253195839E+000	-1.7075588883919625E-006	3.5175832005901815E+000	5.0592262876747016E+000	3.0177055791096135E+000	-4.5595405182641374E-001	8.8445196108212532E+000	7.1715398540933837E+000	4.1276618462350053E-015	6.2609922242213456E-001 
755	1.4891484861912834E+007	1.3853762961401873E+001	-1.1462370385981266E+000	-1.7075301359108104E-006	3.5175833672879695E+000	5.0592204428060761E+000	3.0177023232797260E+000	-4.5594754058290027E-001	8.8460002194384675E+000	7.1748207883886765E+000	4.3570197167875501E-015	6.2609922197000967E-001 
760	1.4891484868574493E+007	1.3853762950026979E+001	-1.1462370499730206E+000	-1.7075087594610287E-006	3.5175837168364623E+000	5.0592174544080448E+000	3.0177001299837243E+000	-4.5594315434748262E-001	8.8472899581078721E+000	7.1776792046412687E+000	4.5672725391249798E-015	6.2609920978691236E-001 
765	1.4891484876044145E+007	1.3853762937272601E+001	-1.1462370627273994E+000	-1.7074823383207534E-006	3.5175839176538823E+000	5.0592120308863127E+000	3.0176970165880181E+000	-4.5593692795590079E-001	8.8487466236823362E+000	7.1809079678258385E+000	4.8170733316784990E-015	6.2609920503279459E-001 
770	1.4891484881680544E+007	1.3853762927648622E+001	-1.1462370723513775E+000	-1.7074624752480535E-006	3.5175841166992869E+000	5.0592087189534123E+000	3.0176949625307592E+000	-4.5593282014308051E-001	8.8498557179939841E+000	7.1833665400388620E+000	5.0164720540467417E-015	6.2609920479741366E-001 
775	1.4891484888443349E+007	1.3853762916101472E+001	-1.1462370838985283E+000	-1.7074390269278870E-006	3.5175843576305663E+000	5.0592043663123505E+000	3.0176923043476700E+000	-4.5592750413888744E-001	8.8511998940603576E+000	7.1863463856369858E+000	5.2693221942402187E-015	6.2609919459060592E-001 
780	1.4891484893775241E+007	1.3853762906997659E+001	-1.1462370930023411E+000	-1.7074196283531575E-006	3.5175845445626206E+000	5.0592011969482487E+000	3.0176903458015092E+000	-4.5592358733195648E-001	8.8522597444817617E+000	7.1886959576002152E+000	5.4777106817554840E-015	6.2609918755121474E-001 
785	1.4891484899433265E+007	1.3853762897337100E+001	-1.1462371026628997E+000	-1.7073992921355836E-006	3.5175846763511580E+000	5.0591969366882319E+000	3.0176879520944264E+000	-4.5591880022063480E-001	8.8533934685994335E+000	7.1912092770990688E+000	5.7098227249075089E-015	6.2609918409599663E-001 
790	1.4891484904172245E+007	1.3853762889245811E+001	-1.1462371107541891E+000	-1.7073832763015529E-006	3.5175849547996321E+000	5.0591947391734378E+000	3.0176862964400804E+000	-4.5591548916559294E-001	8.8543474888347813E+000	7.1933241443404334E+000	5.9127994602894491E-015	6.2609918172598578E-001 
795	1.4891484909456847E+007	1.3853762880223025E+001	-1.1462371197769752E+000	-1.7073662268646629E-006	3.5175850755303251E+000	5.0591908371028476E+000	3.0176841039433997E+000	-4.5591110445508226E-001	8.8554223739424600E+000	7.1957068201532151E+000	6.1502072481763712E-015	6.2609918033722611E-001 
800	1.4891484914805435E+007	1.3853762871091094E+001	-1.1462371289089059E+000	-1.7073475192438299E-006	3.5175852588295018E+000	5.0591881111796146E+000	3.0176823743834307E+000	-4.5590764562141600E-001	8.8564888135472355E+000	7.1980703623326932E+000	6.3952074827932371E-015	6.2609916917862030E-001 
805	1.4891484918304328E+007	1.3853762865117293E+001	-1.1462371348827070E+000	-1.7073341351071761E-006	3.5175854628739103E+000	5.0591855623989455E+000	3.0176806919042782E+000	-4.5590428085038071E-001	8.8571911577935598E+000	7.1996270498672823E+000	6.5621389389668288E-015	6.2609916843511626E-001 
810	1.4891484921357408E+007	1.3853762859904679E+001	-1.1462371400953213E+000	-1.7073258483224895E-006	3.5175856509097714E+000	5.0591845402767674E+000	3.0176798047714675E+000	-4.5590250674816701E-001	8.8578137473218703E+000	7.2010070752077757E+000	6.7137513605692574E-015	6.2609916828548884E-001 
815	1.4891484923616329E+007	1.3853762856047981E+001	-1.1462371439520194E+000	-1.7073153431893957E-006	3.5175856321581755E+000	5.0591826644745232E+000	3.0176789043735366E+000	-4.5590070607320654E-001	8.8582694122667593E+000	7.2020169752243266E+000	6.8268114047453730E-015	6.2609916656591402E-001 
820	1.4891484925892839E+007	1.3853762852161267E+001	-1.1462371478387325E+000	-1.7073075275586638E-006	3.5175857222432505E+000	5.0591814289166921E+000	3.0176781064244715E+000	-4.5589911029691976E-001	8.8587312861525689E+000	7.2030405832451558E+000	6.9433656871880539E-015	6.2609916209332006E-001 
825	1.4891484927846534E+007	1.3853762848825712E+001	-1.1462371511742884E+000	-1.7073011527575408E-006	3.5175857999175886E+000	5.0591810257815508E+000	3.0176777495082256E+000	-4.5589839656899178E-001	8.8591270130208510E+000	7.2039175151619528E+000	7.0448158862619620E-015	6.2609916115509034E-001 
830	1.4891484930119438E+007	1.3853762844945196E+001	-1.1462371550548038E+000	-1.7072930830100360E-006	3.5175859914944363E+000	5.0591788752973272E+000	3.0176762911124171E+000	-4.5589547989902307E-001	8.8595898864346179E+000	7.2049431691806731E+000	7.1653718694675816E-015	6.2609916111131281E-001 
835	1.4891484933317063E+007	1.3853762839485933E+001	-1.1462371605140671E+000	-1.7072813401728314E-006	3.5175861205647938E+000	5.0591772030428697E+000	3.0176751968444733E+000	-4.5589329153427571E-001	8.8602349287911846E+000	7.2063722166937110E+000	7.3368274765598646E-015	6.2609915420696605E-001 
840	1.4891484936147492E+007	1.3853762834653608E+001	-1.1462371653463919E+000	-1.7072750967656797E-006	3.5175861111152740E+000	5.0591749510241604E+000	3.0176740897341583E+000	-4.5589107746513152E-001	8.8608014153193846E+000	7.2076269722271782E+000	7.4907888248041406E-015	6.2609915196846977E-001 
845	1.4891484937938634E+007	1.3853762831595647E+001	-1.1462371684043529E+000	-1.7072648347300419E-006	3.5175861372983301E+000	5.0591737787503694E+000	3.0176734512311505E+000	-4.5588980055497835E-001	8.8611593073441917E+000	7.2084195872892343E+000	7.5897233356947569E-015	6.2609915155418361E-001 
850	1.4891484939704217E+007	1.3853762828581340E+001	-1.1462371714186599E+000	-1.7072580829529321E-006	3.5175862593265124E+000	5.0591728578742350E+000	3.0176727467367193E+000	-4.5588839166060963E-001	8.8615137414351715E+000	7.2092044760249276E+000	7.6889947327227687E-015	6.2609914901314967E-001 
855	1.4891484941390164E+007	1.3853762825702990E+001	-1.1462371742970099E+000	-1.7072532152242858E-006	3.5175863191419499E+000	5.0591720160133811E+000	3.0176722061754178E+000	-4.5588731062823834E-001	8.8618500039217292E+000	7.2099490073903505E+000	7.7843765576443465E-015	6.2609914760624608E-001 
860	1.4891484942992244E+007	1.3853762822967836E+001	-1.1462371770321642E+000	-1.7072482970514065E-006	3.5175864720211165E+000	5.0591710811677579E+000	3.0176714329942720E+000	-4.5588576435169048E-001	8.8621692652061839E+000	7.2106558118740436E+000	7.8760324825804286E-015	6.2609914619937923E-001 
865	1.4891484944892274E+007	1.3853762819724029E+001	-1.1462371802759712E+000	-1.7072418879466742E-006	3.5175863885009608E+000	5.0591697712067161E+000	3.0176709450540633E+000	-4.5588478857296078E-001	8.8625497041833334E+000	7.2114979710054801E+000	7.9866665232638172E-015	6.2609914317521076E-001 
870	1.4891484947110586E+007	1.3853762815936847E+001	-1.1462371840631533E+000	-1.7072329986788747E-006	3.5175865531877184E+000	5.0591688475478023E+000	3.0176701538510908E+000	-4.5588320628573847E-001	8.8629891920745951E+000	7.2124706151436309E+000	8.1164035342220057E-015	6.2609914183531312E-001 
875	1.4891484949178563E+007	1.3853762812406327E+001	-1.1462371875936732E+000	-1.7072279571479697E-006	3.5175866731721137E+000	5.0591673163898472E+000	3.0176691483033231E+000	-4.5588119530087978E-001	8.8633936756032465E+000	7.2133656665471966E+000	8.2381779584656352E-015	6.2609914016321988E-001 
880	1.4891484950482009E+007	1.3853762810181054E+001	-1.1462371898189456E+000	-1.7072229359446427E-006	3.5175867789934143E+000	5.0591663209358604E+000	3.0176684389337276E+000	-4.5587977663144735E-001	8.8636373399114365E+000	7.2139046679667125E+000	8.3120736671313502E-015	6.2609914002796496E-001 
885	1.4891484952406060E+007	1.3853762806896277E+001	-1.1462371931037225E+000	-1.7072156202159071E-006	3.5175867326097716E+000	5.0591651055647731E+000	3.0176679240154702E+000	-4.5587874689790525E-001	8.8640149877148158E+000	7.2147402814508341E+000	8.4279804871217866E-015	6.2609913798841776E-001 
890	1.4891484955009846E+007	1.3853762802451071E+001	-1.1462371975489294E+000	-1.7072061274126209E-006	3.5175868114060114E+000	5.0591632268153024E+000	3.0176668270482554E+000	-4.5587655310282604E-001	8.8645206728446393E+000	7.2158593031639011E+000	8.5865687300349391E-015	6.2609913732014189E-001 
895	1.4891484958727891E+007	1.3853762796103627E+001	-1.1462372038963728E+000	-1.7071934241230214E-006	3.5175869308613628E+000	5.0591608366446659E+000	3.0176653930522352E+000	-4.5587368530976868E-001	8.8652341901845766E+000	7.2174376058337177E+000	8.8142139111915249E-015	6.2609913205447132E-001 
900	1.4891484962788897E+007	1.3853762789170737E+001	-1.1462372108292627E+000	-1.7071823276406965E-006	3.5175871581126010E+000	5.0591581984337868E+000	3.0176636194443178E+000	-4.5587013831126916E-001	8.8659967321585658E+000	7.2191233861039903E+000	9.0641406905045307E-015	6.2609912870275719E-001 
905	1.4891484965782743E+007	1.3853762784059727E+001	-1.1462372159402729E+000	-1.7071662336102499E-006	3.5175871683368127E+000	5.0591560344751203E+000	3.0176625170165607E+000	-4.5586793361597783E-001	8.8665452568155452E+000	7.2203355382856129E+000	9.2486959980282214E-015	6.2609912559752856E-001 
910	1.4891484967959858E+007	1.3853762780343034E+001	-1.1462372196569657E+000	-1.7071592057938387E-006	3.5175871810817982E+000	5.0591549927446904E+000	3.0176619706613761E+000	-4.5586684102212105E-001	8.8669268982861382E+000	7.2211782869350953E+000	9.3789806290298485E-015	6.2609912397240708E-001 
