535	1.8553777861129262E+007	7.2882069876523579E+000	-4.7117930123476421E+000	-1.0433216297978543E-005	3.5272179591238135E+000	4.5346414852747881E+000	2.7361436608423935E+000	-1.7177727001490839E-001	7.7069844760749417E-001	6.9478940404110001E-001 
540	1.8557890821883406E+007	7.2454413121737282E+000	-4.7545586878262718E+000	-1.0361647355877594E-005	3.5273476519815632E+000	4.5325371126866134E+000	2.7348320888328068E+000	-1.7170998122171485E-001	7.6790132671672962E-001	6.9478940404110001E-001 
545	1.8561763102772579E+007	7.2054683885864774E+000	-4.7945316114135226E+000	-1.0312088897927213E-005	3.5273539905916547E+000	4.5305542339286911E+000	2.7338279722336623E+000	-1.7210437384773383E-001	7.6530979593486981E-001	6.9478940404109990E-001 
550	1.8565600583911177E+007	7.1660793169870853E+000	-4.8339206830129147E+000	-1.0249192422069717E-005	3.5273330532415437E+000	4.5286163549005956E+000	2.7329009074198369E+000	-1.7263085062755154E-001	7.6267881381764013E-001	6.9478940404109990E-001 
555	1.8569183852311838E+007	7.1294863702684044E+000	-4.8705136297315956E+000	-1.0175948739217366E-005	3.5275825462526766E+000	4.5268460660834675E+000	2.7315167769890061E+000	-1.7208595747223296E-001	7.6039776756273447E-001	6.9478940404109990E-001 
560	1.8572764848659165E+007	7.0931274414583134E+000	-4.9068725585416866E+000	-1.0133180918730415E-005	3.5275927636162763E+000	4.5251129955910754E+000	2.7306298070156112E+000	-1.7253249777719362E-001	7.5800334174405370E-001	6.9478940404110012E-001 
565	1.8576679485364627E+007	7.0535265369522948E+000	-4.9464734630477052E+000	-1.0098008630430555E-005	3.5277681484798560E+000	4.5232734044127865E+000	2.7293592416993069E+000	-1.7242282538976739E-001	7.5556805235828806E-001	6.9478940404109990E-001 
570	1.8580563723779075E+007	7.0145097175703555E+000	-4.9854902824296445E+000	-1.0030458228208577E-005	3.5276921951348208E+000	4.5213303167189425E+000	2.7285396045424553E+000	-1.7319253446206251E-001	7.5321730847249846E-001	6.9478940404110001E-001 
575	1.8584215608163614E+007	6.9780202839340753E+000	-5.0219797160659247E+000	-9.9678101132255287E-006	3.5278376450539830E+000	4.5196368084574301E+000	2.7274019505733751E+000	-1.7318232019851290E-001	7.5100033966258306E-001	6.9478940404110001E-001 
580	1.8587839134605221E+007	6.9419873531518013E+000	-5.0580126468481987E+000	-9.9267485931138240E-006	3.5277660315496151E+000	4.5179803216630701E+000	2.7267169341849309E+000	-1.7406069681428329E-001	7.4863563849862746E-001	6.9478940404110001E-001 
585	1.8591644808702204E+007	6.9042958917448773E+000	-5.0957041082551227E+000	-9.8829071024156285E-006	3.5279470794880341E+000	4.5163406953968774E+000	2.7255350251749966E+000	-1.7406130162855535E-001	7.4612429159528049E-001	6.9478940404109990E-001 
590	1.8595222828464258E+007	6.8690373590449196E+000	-5.1309626409550804E+000	-9.8499804259976881E-006	3.5279711500184656E+000	4.5147447549748669E+000	2.7246889139031283E+000	-1.7459259598686305E-001	7.4377486488437039E-001	6.9478940404109990E-001 
595	1.8598980708349053E+007	6.8321979497127669E+000	-5.1678020502872331E+000	-9.7808025925994559E-006	3.5280755425197028E+000	4.5131504473583695E+000	2.7236829750924052E+000	-1.7491615606635852E-001	7.4121361566612509E-001	6.9478940404109990E-001 
600	1.8602821973111700E+007	6.7947164831980196E+000	-5.2052835168019804E+000	-9.7441026175712044E-006	3.5281377198791177E+000	4.5115334294736984E+000	2.7227501114312402E+000	-1.7543952940386692E-001	7.3870081836294643E-001	6.9478940404110001E-001 
605	1.8606627838434905E+007	6.7577649526757879E+000	-5.2422350473242121E+000	-9.6960987800836966E-006	3.5282553504562801E+000	4.5099385211746243E+000	2.7217173961273788E+000	-1.7574235668999003E-001	7.3601373281152416E-001	6.9478940404109990E-001 
610	1.8610216187533170E+007	6.7230990457409634E+000	-5.2769009542590366E+000	-9.6456157785961891E-006	3.5281585769811765E+000	4.5084622863764512E+000	2.7211728256784991E+000	-1.7688678854815512E-001	7.3309184414989292E-001	6.9478940404110001E-001 
615	1.8614045649898686E+007	6.6862359616348206E+000	-5.3137640383651794E+000	-9.5938564178227023E-006	3.5283494582266672E+000	4.5069645726228869E+000	2.7200422063107350E+000	-1.7701336014538135E-001	7.2993570684455056E-001	6.9478940404110001E-001 
620	1.8617738919012919E+007	6.6508541503822558E+000	-5.3491458496177442E+000	-9.5588969683861921E-006	3.5283938278840599E+000	4.5054666209294600E+000	2.7192044911492368E+000	-1.7764220478878512E-001	7.2693271786540736E-001	6.9478940404110001E-001 
625	1.8621419726304855E+007	6.6158016374978477E+000	-5.3841983625021523E+000	-9.5027018577906730E-006	3.5284362929081055E+000	4.5039217345526339E+000	2.7183471179127325E+000	-1.7822240718459395E-001	7.2397177719649519E-001	6.9478940404109990E-001 
630	1.8625066612864200E+007	6.5812245092316815E+000	-5.4187754907683185E+000	-9.4592769181200099E-006	3.5285636577928470E+000	4.5024648096499265E+000	2.7173639256918953E+000	-1.7853179157162016E-001	7.2113759182118498E-001	6.9478940404110001E-001 
635	1.8628505069295354E+007	6.5487523909855661E+000	-5.4512476090144339E+000	-9.4154439469135077E-006	3.5285562038956555E+000	4.5010784257837875E+000	2.7166856415532084E+000	-1.7932335967395333E-001	7.1849976493072287E-001	6.9478940404109990E-001 
640	1.8632407567236610E+007	6.5120423008034694E+000	-5.4879576991965306E+000	-9.4101462697572228E-006	3.5287559977893106E+000	4.4996500811033071E+000	2.7155718814256593E+000	-1.7953719646585403E-001	7.1547300328622132E-001	6.9478940404110001E-001 
645	1.8636033280087769E+007	6.4781289836912626E+000	-5.5218710163087374E+000	-9.3269844960824929E-006	3.5287896690097740E+000	4.4982238292654646E+000	2.7147914130658113E+000	-1.8024388187735871E-001	7.1261776065479665E-001	6.9478940404109990E-001 
650	1.8639656693972718E+007	6.4443965949366904E+000	-5.5556034050633096E+000	-9.2806221544408241E-006	3.5288512529212528E+000	4.4969010625952643E+000	2.7140068619077526E+000	-1.8094211089409501E-001	7.0966594930633309E-001	6.9478940404110001E-001 
654	1.8642862318294287E+007	6.4146710121696859E+000	-5.5853289878303141E+000	-9.2628614205829011E-006	3.5287992310970018E+000	4.4957451986652703E+000	2.7135329735912586E+000	-1.8200220605347575E-001	7.0711805287776264E-001	6.9478940404109990E-001 
655	1.8643663515529696E+007	6.4072471123532280E+000	-5.5927528876467720E+000	-9.2660077798173100E-006	3.5289464463076783E+000	4.4954854392531169E+000	2.7131086634638280E+000	-1.8165649948960336E-001	7.0644207582455709E-001	6.9478940404109979E-001 
660	1.8647188171384040E+007	6.3747161507508272E+000	-5.6252838492491728E+000	-9.2044401181228210E-006	3.5290346514489896E+000	4.4941810228703911E+000	2.7122800449898428E+000	-1.8220988501462279E-001	7.0379865204467273E-001	6.9478940404110001E-001 
665	1.8651062073591180E+007	6.3391577911041948E+000	-5.6608422088958052E+000	-9.1581709494284659E-006	3.5291728245363925E+000	4.4928237921291343E+000	2.7113250834444087E+000	-1.8272925133095150E-001	7.0081049173839882E-001	6.9478940404109990E-001 
670	1.8654704240077373E+007	6.3058785583134114E+000	-5.6941214416865886E+000	-9.1056853553907120E-006	3.5291538322242682E+000	4.4915174792679116E+000	2.7107099116380473E+000	-1.8378486722561801E-001	6.9802438164665193E-001	6.9478940404109990E-001 
675	1.8658318124082942E+007	6.2729864123614432E+000	-5.7270135876385568E+000	-9.0874886701476391E-006	3.5293969857078769E+000	4.4903729254266089E+000	2.7096513277501764E+000	-1.8393895525495316E-001	6.9518981620724929E-001	6.9478940404109990E-001 
680	1.8661903945229560E+007	6.2405234717848339E+000	-5.7594765282151661E+000	-9.0447527778927536E-006	3.5294809541332373E+000	4.4891728928541186E+000	2.7088833746132117E+000	-1.8465637482120442E-001	6.9228424356536300E-001	6.9478940404110001E-001 
685	1.8665461921433471E+007	6.2084602167136138E+000	-5.7915397832863862E+000	-9.0027116836800458E-006	3.5295130470955365E+000	4.4879951951401367E+000	2.7082303398316223E+000	-1.8558742370695944E-001	6.8950985632201622E-001	6.9478940404109990E-001 
690	1.8668992268918749E+007	6.1767548297211334E+000	-5.8232451702788666E+000	-8.9537746098704977E-006	3.5297138566121435E+000	4.4868266740641269E+000	2.7072444602604033E+000	-1.8583920362207718E-001	6.8684847228067836E-001	6.9478940404109990E-001 
695	1.8672495202230427E+007	6.1454348599548183E+000	-5.8545651400451817E+000	-8.9305037005258022E-006	3.5299227184455080E+000	4.4857474838257776E+000	2.7062871414744989E+000	-1.8613230991360988E-001	6.8425611727188262E-001	6.9478940404110001E-001 
700	1.8676174221214425E+007	6.1127091384823737E+000	-5.8872908615176263E+000	-8.8891174953450395E-006	3.5299935999591012E+000	4.4845905715162067E+000	2.7055669222925274E+000	-1.8701075995885388E-001	6.8147690947941286E-001	6.9478940404110012E-001 
705	1.8679633162336100E+007	6.0820443552271364E+000	-5.9179556447728636E+000	-8.8490091202513269E-006	3.5300446144510835E+000	4.4835160601415263E+000	2.7049276376212226E+000	-1.8791633878014313E-001	6.7890136389918210E-001	6.9478940404110001E-001 
710	1.8683065243775312E+007	6.0517513165019414E+000	-5.9482486834980586E+000	-8.8080279643951371E-006	3.5301734718929589E+000	4.4824704731663401E+000	2.7041471292498787E+000	-1.8852383175167117E-001	6.7627197377634474E-001	6.9478940404110012E-001 
715	1.8686669849300466E+007	6.0200749119962573E+000	-5.9799250880037427E+000	-8.7817276319943278E-006	3.5304042872225470E+000	4.4814634275326055E+000	2.7031819757738345E+000	-1.8887270261356603E-001	6.7352263581046390E-001	6.9478940404109990E-001 
720	1.8690246464016765E+007	5.9887945302305212E+000	-6.0112054697694788E+000	-8.7297032874765113E-006	3.5304337246088400E+000	4.4803766426525389E+000	2.7025797085612155E+000	-1.8993065059468145E-001	6.7083164848442345E-001	6.9478940404109990E-001 
725	1.8693795305280969E+007	5.9579057194682061E+000	-6.0420942805317939E+000	-8.6971163932777673E-006	3.5305855752708388E+000	4.4793708173764575E+000	2.7017730945991776E+000	-1.9056320931954479E-001	6.6815491090884360E-001	6.9478940404109990E-001 
730	1.8697131855876770E+007	5.9289936853468488E+000	-6.0710063146531512E+000	-8.6472206632806814E-006	3.5305285813110943E+000	4.4783587145466930E+000	2.7013810311037845E+000	-1.9189172099299176E-001	6.6563534837421512E-001	6.9478940404110001E-001 
735	1.8700539561651360E+007	5.8995621950081292E+000	-6.1004378049918708E+000	-8.6318020774806970E-006	3.5308256688513504E+000	4.4774906572149344E+000	2.7003528273573938E+000	-1.9199651734543802E-001	6.6302818128223684E-001	6.9478940404109990E-001 
740	1.8704074354289364E+007	5.8691964813774096E+000	-6.1308035186225904E+000	-8.5669985500300438E-006	3.5309695593980459E+000	4.4764722250005384E+000	2.6995558301568048E+000	-1.9264365839394915E-001	6.6037326028467103E-001	6.9478940404110001E-001 
745	1.8707493984423127E+007	5.8399676790493062E+000	-6.1600323209506938E+000	-8.5343988466307950E-006	3.5312405519286512E+000	4.4755537191376398E+000	2.6985545921641436E+000	-1.9280938737286216E-001	6.5779993152823435E-001	6.9478940404109990E-001 
750	1.8710989493895702E+007	5.8102227219354248E+000	-6.1897772780645752E+000	-8.4846295842986695E-006	3.5313298457554718E+000	4.4745677072819721E+000	2.6978829985826676E+000	-1.9368386333199594E-001	6.5504742812199002E-001	6.9478940404110001E-001 
755	1.8714552617791630E+007	5.7800439405408932E+000	-6.2199560594591068E+000	-8.4546915721719850E-006	3.5315964419218719E+000	4.4736687238482391E+000	2.6969003145330017E+000	-1.9398013566454611E-001	6.5214212672415117E-001	6.9478940404109979E-001 
760	1.8718312561798140E+007	5.7483588825732648E+000	-6.2516411174267352E+000	-8.4066279913111293E-006	3.5316134901582013E+000	4.4726446392189692E+000	2.6963541757457090E+000	-1.9527512381865278E-001	6.4925924261251555E-001	6.9478940404109990E-001 
765	1.8721706810041215E+007	5.7198839567728443E+000	-6.2801160432271557E+000	-8.3612354473455310E-006	3.5318423352614494E+000	4.4717250999028950E+000	2.6954367158811747E+000	-1.9559686029823320E-001	6.4684803821936221E-001	6.9478940404109979E-001 
770	1.8725012754423209E+007	5.6922958471074683E+000	-6.3077041528925317E+000	-8.3263956556619110E-006	3.5321994763656082E+000	4.4709348972628939E+000	2.6943273323528572E+000	-1.9547784759866321E-001	6.4437875044303139E-001	6.9478940404109990E-001 
775	1.8728626190219659E+007	5.6623100218656841E+000	-6.3376899781343159E+000	-8.2809548550305781E-006	3.5323152919226724E+000	4.4700102821340870E+000	2.6936333936743249E+000	-1.9638378983551924E-001	6.4169430456965082E-001	6.9478940404109990E-001 
780	1.8732021812999219E+007	5.6342875838089297E+000	-6.3657124161910703E+000	-8.2384307437778702E-006	3.5324121958092207E+000	4.4691421684154751E+000	2.6930055290419235E+000	-1.9728269431173912E-001	6.3919801655442543E-001	6.9478940404110001E-001 
785	1.8735392993442539E+007	5.6065449878806719E+000	-6.3934550121193281E+000	-8.2087574948796982E-006	3.5327560012214945E+000	4.4683692573270299E+000	2.6919314626731521E+000	-1.9727826057717188E-001	6.3667884111969086E-001	6.9478940404109990E-001 
790	1.8738737995690554E+007	5.5792022292184527E+000	-6.4207977707815473E+000	-8.1549378575604284E-006	3.5328169091080408E+000	4.4675025714543590E+000	2.6913763039637240E+000	-1.9829115095627445E-001	6.3414015152506664E-001	6.9478940404110001E-001 
795	1.8742057023024566E+007	5.5521983006361149E+000	-6.4478016993638851E+000	-8.1176450229513434E-006	3.5331529593769346E+000	4.4667703481614733E+000	2.6903380917794943E+000	-1.9832186129163140E-001	6.3164076650391310E-001	6.9478940404109990E-001 
800	1.8745488241766777E+007	5.5244312688546326E+000	-6.4755687311453674E+000	-8.0796172057102466E-006	3.5333550217274219E+000	4.4659575029258152E+000	2.6895275444606903E+000	-1.9887816075502426E-001	6.2902613042119215E-001	6.9478940404110001E-001 
805	1.8749088355131127E+007	5.4954677549800879E+000	-6.5045322450199121E+000	-8.0328399808872926E-006	3.5335577355407839E+000	4.4651275560347781E+000	2.6887071433884469E+000	-1.9952026940479409E-001	6.2623197706679901E-001	6.9478940404109990E-001 
810	1.8752354690424137E+007	5.4693404920992830E+000	-6.5306595079007170E+000	-7.9913197536101661E-006	3.5338916845468371E+000	4.4644375817996718E+000	2.6876942582587882E+000	-1.9956420201965794E-001	6.2365787625887614E-001	6.9478940404110001E-001 
815	1.8755859166415997E+007	5.4414443187943906E+000	-6.5585556812056094E+000	-7.9419339614193050E-006	3.5342804063012330E+000	4.4636991911985620E+000	2.6865476194494415E+000	-1.9949169600291017E-001	6.2085901608952998E-001	6.9478940404109990E-001 
820	1.8759152397340447E+007	5.4154159607844390E+000	-6.5845840392155610E+000	-7.8881839968543565E-006	3.5344434324290046E+000	4.4629260929871739E+000	2.6858350180882042E+000	-2.0014886214630179E-001	6.1831849826685059E-001	6.9478940404110001E-001 
825	1.8762612861768287E+007	5.3882081122824079E+000	-6.6117918877175921E+000	-7.8473684305180018E-006	3.5348831568127177E+000	4.4621831564491092E+000	2.6845841010517457E+000	-1.9983448727594336E-001	6.1580246871816435E-001	6.9478940404110001E-001 
830	1.8766046454684760E+007	5.3614132429827581E+000	-6.6385867570172419E+000	-7.7904222100002769E-006	3.5351204184661671E+000	4.4613778520092708E+000	2.6837069255249273E+000	-2.0024521489744693E-001	6.1322220489420953E-001	6.9478940404110001E-001 
835	1.8769652647666197E+007	5.3334147942724854E+000	-6.6665852057275146E+000	-7.7415215335132744E-006	3.5354121783157395E+000	4.4605966844441065E+000	2.6827328220432012E+000	-2.0057092940585464E-001	6.1050401707495738E-001	6.9478940404109979E-001 
840	1.8773043119215932E+007	5.3072791174266314E+000	-6.6927208825733686E+000	-7.6845182716617163E-006	3.5357041771512763E+000	4.4598766587464134E+000	2.6817888115232802E+000	-2.0081634123325878E-001	6.0793979249395647E-001	6.9478940404109990E-001 
845	1.8776362769557200E+007	5.2818561379351694E+000	-6.7181438620648306E+000	-7.6264115519598218E-006	3.5360945731398794E+000	4.4591744723760618E+000	2.6806569263608986E+000	-2.0063793116774895E-001	6.0546638169925959E-001	6.9478940404110001E-001 
850	1.8779847733411480E+007	5.2553563755388693E+000	-6.7446436244611307E+000	-7.5946341732829101E-006	3.5363521540156491E+000	4.4584530274060965E+000	2.6797810421243762E+000	-2.0107055915220151E-001	6.0285120408397552E-001	6.9478940404110001E-001 
855	1.8783498997377418E+007	5.2277763700128466E+000	-6.7722236299871534E+000	-7.5245312560367447E-006	3.5368141686348111E+000	4.4577252105220717E+000	2.6784931044440405E+000	-2.0077985410024235E-001	6.0008369349473267E-001	6.9478940404110001E-001 
860	1.8786740701818265E+007	5.2034916607491812E+000	-6.7965083392508188E+000	-7.4685519401090247E-006	3.5373231603581994E+000	4.4570970806122263E+000	2.6771610560423400E+000	-2.0013789578486738E-001	5.9762828665611878E-001	6.9478940404109990E-001 
865	1.8790179987231500E+007	5.1779254523578260E+000	-6.8220745476421740E+000	-7.4047950293598521E-006	3.5376877967288571E+000	4.4563931113562090E+000	2.6760797986730167E+000	-2.0011445041472228E-001	5.9500190332370839E-001	6.9478940404109979E-001 
870	1.8793410511332750E+007	5.1541038453829477E+000	-6.8458961546170523E+000	-7.3572946250952600E-006	3.5381708133607961E+000	4.4557563560324587E+000	2.6747953877472632E+000	-1.9954825757112390E-001	5.9242685984967991E-001	6.9478940404110001E-001 
875	1.8796841675820578E+007	5.1290015525471411E+000	-6.8709984474528589E+000	-7.2821672964071309E-006	3.5386518999700254E+000	4.4550353377970273E+000	2.6734727054110889E+000	-1.9902322688247809E-001	5.8962634908476819E-001	6.9478940404109979E-001 
880	1.8800246196319580E+007	5.1043174732395853E+000	-6.8956825267604147E+000	-7.2329268471239712E-006	3.5390878157163890E+000	4.4543506651501064E+000	2.6722585375949022E+000	-1.9869004340913599E-001	5.8701390648118901E-001	6.9478940404110001E-001 
885	1.8803624279728066E+007	5.0800310983104051E+000	-6.9199689016895949E+000	-7.1593383071191677E-006	3.5398076862702479E+000	4.4537101425100092E+000	2.6704985351671358E+000	-1.9724134601847404E-001	5.8452961139250048E-001	6.9478940404109990E-001 
890	1.8806958854407053E+007	5.0562974732102788E+000	-6.9437025267897212E+000	-7.0994634964652745E-006	3.5401247366264861E+000	4.4530173404839211E+000	2.6695180334416144E+000	-1.9731409693522001E-001	5.8194877731218175E-001	6.9478940404110012E-001 
895	1.8810448712913834E+007	5.0316811137304223E+000	-6.9683188862695777E+000	-7.0338268768397434E-006	3.5408182650117421E+000	4.4523927637799599E+000	2.6678186883191222E+000	-1.9603491362884584E-001	5.7927770272396650E-001	6.9478940404109990E-001 
900	1.8814002701402292E+007	5.0068645884609557E+000	-6.9931354115390443E+000	-6.9589465502739288E-006	3.5412980732119919E+000	4.4517445627854277E+000	2.6665349714213566E+000	-1.9561474344298752E-001	5.7661355826933580E-001	6.9478940404110001E-001 
905	1.8817457417565182E+007	4.9829808288785653E+000	-7.0170191711214347E+000	-6.8771864506871120E-006	3.5420267226117153E+000	4.4511192740723198E+000	2.6647650282653563E+000	-1.9415148681313035E-001	5.7409509033202188E-001	6.9478940404110001E-001 
910	1.8820819437002882E+007	4.9600039740897328E+000	-7.0399960259102672E+000	-6.8063861837245784E-006	3.5426115079334286E+000	4.4505179497215677E+000	2.6632947954465531E+000	-1.9321821302112460E-001	5.7151866575522581E-001	6.9478940404109990E-001 
915	1.8824154679740172E+007	4.9374455153566750E+000	-7.0625544846433250E+000	-6.7315296265604584E-006	3.5433493004886820E+000	4.4499599571124353E+000	2.6615402140314801E+000	-1.9168875842250840E-001	5.6897679357846587E-001	6.9478940404109990E-001 
920	1.8827809357439514E+007	4.9130298960085863E+000	-7.0869701039914137E+000	-6.6476870261932278E-006	3.5441570680593402E+000	4.4493084980906312E+000	2.6595989493792613E+000	-1.8995913850101850E-001	5.6622752944226107E-001	6.9478940404110001E-001 
925	1.8831128682383414E+007	4.8911200021463026E+000	-7.1088799978536974E+000	-6.5765519512211787E-006	3.5447961401143839E+000	4.4486884714598149E+000	2.6580107919537661E+000	-1.8872391225897223E-001	5.6375923145975326E-001	6.9478940404110001E-001 
930	1.8834534852619942E+007	4.8689229644534731E+000	-7.1310770355465269E+000	-6.4816128103491864E-006	3.5455486866889325E+000	4.4480484885721836E+000	2.6561857073608537E+000	-1.8704915806633041E-001	5.6115007446332454E-001	6.9478940404110001E-001 
935	1.8838184348549668E+007	4.8454675162978234E+000	-7.1545324837021766E+000	-6.3894279643822308E-006	3.5465501301264455E+000	4.4474393063998363E+000	2.6538782293996550E+000	-1.8453141895237149E-001	5.5839197950977781E-001	6.9478940404110012E-001 
940	1.8841628061865740E+007	4.8236604090582977E+000	-7.1763395909417023E+000	-6.2981298502073837E-006	3.5473916703172241E+000	4.4468023938048988E+000	2.6518766927206276E+000	-1.8248730662394316E-001	5.5575798179952784E-001	6.9478940404110001E-001 
945	1.8844943441414569E+007	4.8029678232566360E+000	-7.1970321767433640E+000	-6.2051054130642662E-006	3.5483836146922578E+000	4.4462313064067667E+000	2.6496072602714946E+000	-1.7981548997016422E-001	5.5326521607727108E-001	6.9478940404110001E-001 
950	1.8847686094267149E+007	4.7860887692407497E+000	-7.2139112307592503E+000	-6.1263309925459761E-006	3.5491883274038121E+000	4.4457320057738707E+000	2.6477481845319373E+000	-1.7762626628893913E-001	5.5123975651877311E-001	6.9478940404110001E-001 
955	1.8850972666413065E+007	4.7661507653744088E+000	-7.2338492346255912E+000	-6.0297420500570688E-006	3.5501691680262355E+000	4.4451384475521039E+000	2.6454897241762079E+000	-1.7492231888131587E-001	5.4876914187563131E-001	6.9478940404110012E-001 
960	1.8853999467786793E+007	4.7480772127310944E+000	-7.2519227872689056E+000	-5.9244564296065493E-006	3.5511986846377437E+000	4.4446127257022034E+000	2.6431678300282417E+000	-1.7192853385229834E-001	5.4649479099561993E-001	6.9478940404110001E-001 
965	1.8857061340584375E+007	4.7300934972706417E+000	-7.2699065027293583E+000	-5.8334584515188063E-006	3.5523431663636176E+000	4.4440723810828784E+000	2.6406086942668296E+000	-1.6845830982724788E-001	5.4422004000935920E-001	6.9478940404110012E-001 
970	1.8860582845409837E+007	4.7097838628926070E+000	-7.2902161371073930E+000	-5.7157465914106283E-006	3.5535372115235870E+000	4.4434328870366242E+000	2.6379008569237645E+000	-1.6491138309465331E-001	5.4146919761247780E-001	6.9478940404109990E-001 
975	1.8863633675956640E+007	4.6925294369991937E+000	-7.3074705630008063E+000	-5.6146785295025575E-006	3.5548452188395836E+000	4.4429087552821755E+000	2.6350227764145480E+000	-1.6074919371422960E-001	5.3903921784174236E-001	6.9478940404110001E-001 
980	1.8866492773214899E+007	4.6766623365173361E+000	-7.3233376634826639E+000	-5.5105099981885894E-006	3.5560783643441849E+000	4.4424239103712848E+000	2.6323140629498982E+000	-1.5680275829361834E-001	5.3691296393502752E-001	6.9478940404110012E-001 
985	1.8869543596845113E+007	4.6600780278086003E+000	-7.3399219721913997E+000	-5.3834574885338122E-006	3.5575362697500483E+000	4.4418636866719883E+000	2.6291181402885240E+000	-1.5195373863636708E-001	5.3457855195448600E-001	6.9478940404110001E-001 
990	1.8872729615924317E+007	4.6431641427179668E+000	-7.3568358572820332E+000	-5.2606041573133783E-006	3.5592874432370212E+000	4.4413173361334177E+000	2.6253426180452930E+000	-1.4598184578780962E-001	5.3227531000684780E-001	6.9478940404109979E-001 
995	1.8875295173717946E+007	4.6298650245688195E+000	-7.3701349754311805E+000	-5.1420197380934230E-006	3.5606920728525582E+000	4.4409300772507168E+000	2.6223397293728685E+000	-1.4122177520870030E-001	5.3038766489862921E-001	6.9478940404109990E-001 
1000	1.8878481185574077E+007	4.6137886247809163E+000	-7.3862113752190837E+000	-4.9740468838556211E-006	3.5628232355479645E+000	4.4405615715157216E+000	2.6178931511145582E+000	-1.3383925485849818E-001	5.2803803349403389E-001	6.9478940404110012E-001 
1005	1.8881808383665662E+007	4.5975851215348733E+000	-7.4024148784651267E+000	-4.8008331858506526E-006	3.5656951468285940E+000	4.4401445564212469E+000	2.6119408210060611E+000	-1.2346250991222786E-001	5.2562187661482029E-001	6.9478940404110012E-001 
1010	1.8887166869464140E+007	4.5728355130956402E+000	-7.4271644869043598E+000	-4.4978222082020788E-006	3.5704807976303381E+000	4.4395003833200306E+000	2.6020474328519656E+000	-1.0601993239266984E-001	5.2159497429799750E-001	6.9478940404109990E-001 
1015	1.8892941980638392E+007	4.5482440192115146E+000	-7.4517559807884854E+000	-4.0984639168591411E-006	3.5772362334909205E+000	4.4388122211619310E+000	2.5881924800517506E+000	-8.0651849585385058E-002	5.1704628634347971E-001	6.9478940404109990E-001 
1020	1.8901504861960772E+007	4.5163462770173401E+000	-7.4836537229826599E+000	-3.4715200125354115E-006	3.5912286880037430E+000	4.4377715995421223E+000	2.5596872602162026E+000	-2.6697934290598819E-002	5.1115507064844568E-001	6.9478940404110001E-001 
1025	1.8914208091876857E+007	4.4822143124385843E+000	-7.5177856875614157E+000	-2.1012672620930666E-006	3.6319714216453840E+000	4.4363167625440250E+000	2.4774743744338714E+000	1.3443322258206583E-001	5.0151807766799650E-001	6.9478940404109990E-001 
1030	1.8923354223168612E+007	4.4688314391598611E+000	-7.5311685608401389E+000	-1.0515261748079666E-006	3.6747449782876829E+000	4.4351967243086410E+000	2.3913672420315799E+000	3.0534884306976945E-001	4.9492986162275088E-001	6.9478940404110012E-001 
1035	1.8931922744972087E+007	4.4618952975894306E+000	-7.5381047024105694E+000	-6.7913822308959188E-007	3.7055815830714387E+000	4.4340785258133231E+000	2.3291349332164111E+000	4.2913886193469619E-001	4.8850554304740046E-001	6.9478940404110012E-001 
1040	1.8943698251677979E+007	4.4560482016471319E+000	-7.5439517983528681E+000	-3.9687307688209463E-007	3.7425729883526033E+000	4.4325807066588556E+000	2.2544032130768481E+000	5.7803280726983775E-001	4.7982521358696473E-001	6.9478940404110001E-001 
1045	1.8951628578898914E+007	4.4535722704029608E+000	-7.5464277295970392E+000	-2.7542529475826977E-007	3.7654426849673293E+000	4.4316132807659399E+000	2.2081801069009375E+000	6.7023764383961160E-001	4.7395292658953497E-001	6.9478940404109990E-001 
1050	1.8964400450191513E+007	4.4508384178280700E+000	-7.5491615821719300E+000	-1.8044181976921542E-007	3.7959565799993111E+000	4.4301679073600573E+000	2.1464296301340333E+000	7.9347192119090959E-001	4.6434352773146476E-001	6.9478940404110012E-001 
1055	1.8984969676626943E+007	4.4481320310971828E+000	-7.5518679689028172E+000	-1.0715301380623580E-007	3.8326838075806831E+000	4.4283435708698162E+000	2.0720630067261681E+000	9.4194100961526206E-001	4.4915305594417393E-001	6.9478940404109979E-001 
1060	1.9018096621493477E+007	4.4455159900580439E+000	-7.5544840099419561E+000	-6.7659887080177438E-008	3.8621257078598576E+000	4.4266226918487810E+000	2.0123187666573026E+000	1.0611739967949188E+000	4.2434768701221792E-001	6.9478940404110012E-001 
1065	1.9071447897470471E+007	4.4426723253888944E+000	-7.5573276746111056E+000	-4.6042994754186730E-008	3.8884914267446962E+000	4.4255122733026209E+000	1.9590321196145439E+000	1.1674693966971665E+000	3.8473205898590446E-001	6.9478940404110012E-001 
1070	1.9157370660944186E+007	4.4395496986970793E+000	-7.5604503013029207E+000	-3.0779447601752118E-008	3.9205842307556780E+000	4.4251229905042777E+000	1.8946518701934092E+000	1.2959245351029391E+000	3.2732320481920801E-001	6.9478940404110001E-001 
1075	1.9295750130746234E+007	4.4361927103403715E+000	-7.5638072896596285E+000	-2.3202879041124161E-008	3.9206279487205671E+000	4.4294164869114940E+000	1.8967111824672391E+000	1.2914773923262766E+000	2.3395288554458485E-001	6.9478940404110001E-001 
1080	1.9456346013939723E+007	4.4284259041211067E+000	-7.5715740958788933E+000	-7.7468925790003499E-008	3.8343459725462936E+000	4.4436418119819745E+000	2.0763877973510270E+000	9.3136314122369279E-001	1.4874167743160988E-001	6.9478940404110001E-001 
