440	1.6891915641546860E+007	8.0366753652481986E+000	-4.9633246347518014E+000	-1.1685756960321382E-005	3.5310380419140541E+000	4.6055250644905206E+000	2.7639452848697785E+000	-1.8492479060510922E-001	8.2374059261728334E+000	3.1056149313983350E+000	6.4609933725966195E-001	6.6629960771375296E-001 
445	1.6895296606386043E+007	7.9971674355212023E+000	-5.0028325644787977E+000	-1.1709352966038551E-005	3.5308805569134294E+000	4.6056841747033062E+000	2.7643398099774203E+000	-1.8785407766941922E-001	8.2376431860024937E+000	3.1057922032041914E+000	6.4335446360902404E-001	6.6629926318116561E-001 
450	1.6898847525778700E+007	7.9555354736243888E+000	-5.0444645263756112E+000	-1.1751193054042524E-005	3.5308896530149769E+000	4.6059017642101390E+000	2.7644304125277417E+000	-1.9030205504961092E-001	8.2378886987575655E+000	3.1059746185510173E+000	6.4048390310545900E-001	6.6629757141455415E-001 
455	1.6902186030189905E+007	7.9163236286563068E+000	-5.0836763713436932E+000	-1.1741582126152585E-005	3.5307727855877822E+000	4.6060429985324118E+000	2.7647347645432676E+000	-1.9305663530496225E-001	8.2381322774609806E+000	3.1061938474171971E+000	6.3772286479802498E-001	6.6629579306964037E-001 
460	1.6905692354751114E+007	7.8750264643085544E+000	-5.1249735356914456E+000	-1.1804669934365369E-005	3.5305061480151858E+000	4.6062364579758519E+000	2.7653647694101813E+000	-1.9658816348098204E-001	8.2383970265536970E+000	3.1064512854351447E+000	6.3474567870384380E-001	6.6629381736624149E-001 
465	1.6908988931980919E+007	7.8360786383849135E+000	-5.1639213616150865E+000	-1.1833898010345835E-005	3.5303546522710989E+000	4.6063829167398485E+000	2.7657409902803525E+000	-1.9949384147300939E-001	8.2386133501272241E+000	3.1065959111383110E+000	6.3208883312019870E-001	6.6629231126624877E-001 
470	1.6912086795999181E+007	7.7993513138758539E+000	-5.2006486861241461E+000	-1.1866009349555233E-005	3.5301886278849515E+000	4.6065308543658627E+000	2.7661470078656545E+000	-2.0234617918148495E-001	8.2388184278523120E+000	3.1067356374249697E+000	6.2964231777218993E-001	6.6628934017596397E-001 
475	1.6915341972597297E+007	7.7606637878026445E+000	-5.2393362121973555E+000	-1.1905724796017477E-005	3.5301978846437967E+000	4.6067166778774018E+000	2.7662214061037331E+000	-2.0465458972031728E-001	8.2390476198669305E+000	3.1069267849024076E+000	6.2705019565792541E-001	6.6628858823437187E-001 
480	1.6918529154069349E+007	7.7227532172285338E+000	-5.2772467827714662E+000	-1.1909742593642015E-005	3.5299328366258567E+000	4.6067789827920871E+000	2.7667826545969558E+000	-2.0790379872414325E-001	8.2392741170569721E+000	3.1071146399825933E+000	6.2450314535394280E-001	6.6628851857269078E-001 
485	1.6921588600829329E+007	7.6862370881384967E+000	-5.3137629118615033E+000	-1.1961527115314716E-005	3.5297727690381864E+000	4.6069011178336572E+000	2.7671638572930815E+000	-2.1072458467699737E-001	8.2394888114337395E+000	3.1072870865891109E+000	6.2206609919720302E-001	6.6628518733684383E-001 
490	1.6924658412790406E+007	7.6495164082469991E+000	-5.3504835917530009E+000	-1.1965587445176262E-005	3.5295771068475936E+000	4.6069683452614703E+000	2.7675887953881744E+000	-2.1365425683291447E-001	8.2397065459643066E+000	3.1074738478986399E+000	6.1960977384975779E-001	6.6628409154411128E-001 
495	1.6927787604812443E+007	7.6120123549148007E+000	-5.3879876450851993E+000	-1.1992375782588071E-005	3.5295217915637100E+000	4.6071161944330976E+000	2.7677733505417548E+000	-2.1615786315958338E-001	8.2399425142606617E+000	3.1077038155356891E+000	6.1703549112355516E-001	6.6627899170281024E-001 
500	1.6930805508409452E+007	7.5757607210710285E+000	-5.4242392789289715E+000	-1.1994866859269537E-005	3.5295414045719129E+000	4.6072278244072002E+000	2.7677899395124004E+000	-2.1826427650658259E-001	8.2401760928417858E+000	3.1079377489507078E+000	6.1449857875200531E-001	6.6627835146246184E-001 
505	1.6933725089595117E+007	7.5406283769073612E+000	-5.4593716230926388E+000	-1.2050212204233626E-005	3.5294292799686833E+000	4.6073285962039154E+000	2.7680645746172181E+000	-2.2083225774299484E-001	8.2403734752372149E+000	3.1080692526888565E+000	6.1218079936932079E-001	6.6627677216771353E-001 
510	1.6936621999384884E+007	7.5057182074892808E+000	-5.4942817925107192E+000	-1.2070917277854994E-005	3.5292420423207131E+000	4.6073343373331674E+000	2.7684419204777826E+000	-2.2360223218556557E-001	8.2405681934589410E+000	3.1081958729473360E+000	6.0992198072487391E-001	6.6627389153951821E-001 
515	1.6939496413828731E+007	7.4709949034883962E+000	-5.5290050965116038E+000	-1.2063763692781248E-005	3.5291157810743021E+000	4.6073421678015913E+000	2.7686983582048179E+000	-2.2612892285127281E-001	8.2407723421399162E+000	3.1083593415556718E+000	6.0768489538597814E-001	6.6627053501748124E-001 
520	1.6942391500404384E+007	7.4359458707755808E+000	-5.5640541292244192E+000	-1.2114849694554364E-005	3.5290740710762352E+000	4.6074271625182073E+000	2.7688242755592589E+000	-2.2842297799728006E-001	8.2409845578063781E+000	3.1085365057122560E+000	6.0540947119682142E-001	6.6626974326023125E-001 
525	1.6945194475890748E+007	7.4019856298361413E+000	-5.5980143701638587E+000	-1.2099622033647175E-005	3.5288629041135886E+000	4.6073956621701138E+000	2.7692308593105053E+000	-2.3122412758428654E-001	8.2411966239555028E+000	3.1087224485777281E+000	6.0316979726990450E-001	6.6626585195946830E-001 
530	1.6947972261353310E+007	7.3682567120444089E+000	-5.6317432879555911E+000	-1.2129117528710917E-005	3.5287682881403053E+000	4.6074163054278694E+000	2.7694304128859515E+000	-2.3360672396990992E-001	8.2414001293839121E+000	3.1088815913408721E+000	6.0096471746089775E-001	6.6626528863224088E-001 
535	1.6950728476504948E+007	7.3347315075560688E+000	-5.6652684924439312E+000	-1.2198484186760971E-005	3.5287873277644288E+000	4.6074941121787836E+000	2.7694312370131602E+000	-2.3558889976463726E-001	8.2416073195963975E+000	3.1090565357957884E+000	5.9874538284776424E-001	6.6625939302032022E-001 
540	1.6953616216374379E+007	7.2995898182026799E+000	-5.7004101817973201E+000	-1.2194677526758041E-005	3.5284431944770569E+000	4.6074058593878799E+000	2.7700753771924518E+000	-2.3896294423435191E-001	8.2418181053594246E+000	3.1092160805096523E+000	5.9645129632845184E-001	6.6625938248987449E-001 
545	1.6956341171971932E+007	7.2663872029667580E+000	-5.7336127970332420E+000	-1.2174072729019647E-005	3.5284417816596787E+000	4.6073589016632699E+000	2.7700547239649049E+000	-2.4090155818357584E-001	8.2420251378346503E+000	3.1093743611192828E+000	5.9429703775807652E-001	6.6625922480609379E-001 
550	1.6959041638701603E+007	7.2334396015308124E+000	-5.7665603984691876E+000	-1.2190439240775339E-005	3.5283604937682109E+000	4.6072603692501302E+000	2.7701680335412697E+000	-2.4310185416919908E-001	8.2422379913220745E+000	3.1095071182245588E+000	5.9219245005627497E-001	6.6625180767973335E-001 
555	1.6961563213857275E+007	7.2026618060759500E+000	-5.7973381939240500E+000	-1.2188679272407312E-005	3.5283147978352658E+000	4.6069998867086319E+000	2.7701291841364104E+000	-2.4487599147592293E-001	8.2424373379744953E+000	3.1096173605328872E+000	5.9021227321886915E-001	6.6625178691580822E-001 
560	1.6964371647051211E+007	7.1683711517510433E+000	-5.8316288482489567E+000	-1.2203849892219240E-005	3.5283285424003785E+000	4.6066860250686883E+000	2.7699447641862132E+000	-2.4657969156074797E-001	8.2426662881102377E+000	3.1097429735270308E+000	5.8798766488992926E-001	6.6625175895044608E-001 
565	1.6966842124050949E+007	7.1382256017494514E+000	-5.8617743982505486E+000	-1.2203529669635876E-005	3.5284248929804520E+000	4.6063764369736742E+000	2.7695972689785600E+000	-2.4771491494416262E-001	8.2428538441498649E+000	3.1098021037007926E+000	5.8608894889689633E-001	6.6625172679641120E-001 
570	1.6969463175927810E+007	7.1062582807778334E+000	-5.8937417192221666E+000	-1.2223970559019451E-005	3.5282516504162920E+000	4.6059399786334136E+000	2.7697255249367494E+000	-2.4992070835376698E-001	8.2430559446296296E+000	3.1098630983504134E+000	5.8407482823053625E-001	6.6625169205704637E-001 
575	1.6971898329415798E+007	7.0765794648300977E+000	-5.9234205351699023E+000	-1.2176885813260315E-005	3.5282326467647658E+000	4.6055121623559057E+000	2.7695496241010482E+000	-2.5138650694552245E-001	8.2432401475526245E+000	3.1098985670555259E+000	5.8226424610250449E-001	6.6625165617861926E-001 
580	1.6974486464362219E+007	7.0450593439643807E+000	-5.9549406560356193E+000	-1.2160348075300171E-005	3.5281525102875237E+000	4.6050284000085737E+000	2.7694680158818672E+000	-2.5316202261599080E-001	8.2434428577843608E+000	3.1099481190275085E+000	5.8033720562974889E-001	6.6625162345912414E-001 
585	1.6977223120021958E+007	7.0117333723276332E+000	-5.9882666276723668E+000	-1.2163775160012027E-005	3.5283118781433314E+000	4.6046336123281213E+000	2.7689518863300253E+000	-2.5418902596213439E-001	8.2436584833396918E+000	3.1099954632107085E+000	5.7830591327157632E-001	6.6625160791906712E-001 
590	1.6979870616245404E+007	6.9796056101383552E+000	-6.0203943898616448E+000	-1.2115943935621307E-005	3.5282494974815362E+000	4.6040901580336655E+000	2.7688049205063869E+000	-2.5588960454378762E-001	8.2438692653665520E+000	3.1100410184913856E+000	5.7633177306834282E-001	6.6625160298831809E-001 
595	1.6982537152656674E+007	6.9472454999620066E+000	-6.0527545000379934E+000	-1.2146503018132093E-005	3.5282566186320747E+000	4.6036774309250026E+000	2.7685843146509779E+000	-2.5746662975739382E-001	8.2440679056632789E+000	3.1100418977077542E+000	5.7441268715958083E-001	6.6625159456965133E-001 
600	1.6985118849610802E+007	6.9159704104759037E+000	-6.0840295895240963E+000	-1.2103571696834240E-005	3.5282761667755014E+000	4.6032165332540496E+000	2.7683147695286481E+000	-2.5888705913866106E-001	8.2442655451275559E+000	3.1100546894809069E+000	5.7256336164027877E-001	6.6625158820993391E-001 
605	1.6987820413244355E+007	6.8832387629881957E+000	-6.1167612370118043E+000	-1.2114241082021111E-005	3.5283414516622331E+000	4.6028185473170176E+000	2.7679852067866695E+000	-2.6028822571474802E-001	8.2444749235716017E+000	3.1100864559096286E+000	5.7059493589200172E-001	6.6625155804340130E-001 
610	1.6990218944522791E+007	6.8542698474180144E+000	-6.1457301525819856E+000	-1.2065202723716302E-005	3.5281685550142128E+000	4.6023746051209464E+000	2.7681090289846737E+000	-2.6236750628063182E-001	8.2446573392352001E+000	3.1101078361560930E+000	5.6888310697106959E-001	6.6625152396107135E-001 
615	1.6992885629976515E+007	6.8220151542937524E+000	-6.1779848457062476E+000	-1.2090884098131914E-005	3.5282138661224804E+000	4.6021041089399919E+000	2.7678831586776611E+000	-2.6396428413630635E-001	8.2448901740977103E+000	3.1102219362183607E+000	5.6683650835821298E-001	6.6625147744250113E-001 
620	1.6995378844715178E+007	6.7919242444332681E+000	-6.2080757555667319E+000	-1.2046054249546015E-005	3.5281379357825209E+000	4.6017714987810159E+000	2.7678687142780931E+000	-2.6585524190128790E-001	8.2451117669020846E+000	3.1103508972287988E+000	5.6481909887111992E-001	6.6625142752234390E-001 
625	1.6997849653214853E+007	6.7621006269276220E+000	-6.2378993730723780E+000	-1.2091817020918432E-005	3.5283672141948124E+000	4.6016434677434859E+000	2.7673461419347456E+000	-2.6672130123539545E-001	8.2452936070111402E+000	3.1103650943688343E+000	5.6294149191365428E-001	6.6625136744130520E-001 
630	1.7000301275168885E+007	6.7325373052493003E+000	-6.2674626947506997E+000	-1.2060810696870537E-005	3.5280371185961497E+000	4.6013124614086864E+000	2.7678408299646695E+000	-2.6961353798349702E-001	8.2454282351899995E+000	3.1102536200250941E+000	5.6140142277856808E-001	6.6625030177367339E-001 
635	1.7002733859566372E+007	6.7032213983358924E+000	-6.2967786016641076E+000	-1.2033181624778243E-005	3.5284043327860557E+000	4.6011934650757977E+000	2.7670469034184144E+000	-2.6992088963378513E-001	8.2456200354345128E+000	3.1103353088129873E+000	5.5965862152414003E-001	6.6624925688245273E-001 
640	1.7005005298171185E+007	6.6758541146196571E+000	-6.3241458853803429E+000	-1.2044949929170636E-005	3.5283294362055759E+000	4.6010708154612523E+000	2.7671353717720999E+000	-2.7187455252349557E-001	8.2458001774486913E+000	3.1104298235372081E+000	5.5801853094000142E-001	6.6624708542175493E-001 
645	1.7007275296518363E+007	6.6485046621668609E+000	-6.3514953378331391E+000	-1.2048184868152772E-005	3.5283126967380785E+000	4.6009890844609442E+000	2.7671279852069421E+000	-2.7364263936612510E-001	8.2459632670910938E+000	3.1104783615545730E+000	5.5640623086160557E-001	6.6624612171457176E-001 
650	1.7009756789932299E+007	6.6185944428928281E+000	-6.3814055571071719E+000	-1.2048037380490624E-005	3.5280705331134592E+000	4.6008607542157813E+000	2.7675481473335988E+000	-2.7644117092427450E-001	8.2461478168271469E+000	3.1105672706587750E+000	5.5460389151167411E-001	6.6624263672063544E-001 
655	1.7012089841120660E+007	6.5904908655997048E+000	-6.4095091344002952E+000	-1.2035337221589055E-005	3.5283370021610967E+000	4.6008953947497924E+000	2.7670325295053289E+000	-2.7725794316100560E-001	8.2463198844209931E+000	3.1106594766853735E+000	5.5291710852775022E-001	6.6623319926839453E-001 
660	1.7014374158821020E+007	6.5629873168890223E+000	-6.4370126831109777E+000	-1.2054977479333349E-005	3.5281200301355864E+000	4.6008469289219640E+000	2.7674422406424353E+000	-2.7989356289722855E-001	8.2464916418557390E+000	3.1107731549283986E+000	5.5123927767283798E-001	6.6623273186438248E-001 
665	1.7016772232051354E+007	6.5340905914297363E+000	-6.4659094085702637E+000	-1.2050037366868598E-005	3.5280622272274873E+000	4.6008483869882655E+000	2.7675585754917842E+000	-2.8204264614462993E-001	8.2466687890845218E+000	3.1108924641533928E+000	5.4947863251355900E-001	6.6622656607595410E-001 
670	1.7019151683546536E+007	6.5053905407438286E+000	-6.4946094592561714E+000	-1.2068734171796478E-005	3.5283599412487203E+000	4.6009766919170270E+000	2.7670272999137002E+000	-2.8289187255759585E-001	8.2468454453522124E+000	3.1110225919125312E+000	5.4772068699267584E-001	6.6622000960189653E-001 
675	1.7021373509021547E+007	6.4786215060982908E+000	-6.5213784939017092E+000	-1.2063466196846091E-005	3.5280303949390901E+000	4.6009251667948430E+000	2.7676606299718682E+000	-2.8594929818807702E-001	8.2470153135461768E+000	3.1111641229055707E+000	5.4605882105523829E-001	6.6621322642859315E-001 
680	1.7023593925697260E+007	6.4518412473841380E+000	-6.5481587526158620E+000	-1.2044080142359066E-005	3.5282162620324242E+000	4.6010131367043199E+000	2.7673328807399371E+000	-2.8709273537482199E-001	8.2471939745581277E+000	3.1113418348179347E+000	5.4434739382955555E-001	6.6620596785239750E-001 
685	1.7026049293393087E+007	6.4221770632195918E+000	-6.5778229367804082E+000	-1.2104656925238797E-005	3.5281862327519149E+000	4.6011512777737060E+000	2.7674620098356497E+000	-2.8935239110692595E-001	8.2473924203409581E+000	3.1115458756891305E+000	5.4241275815499901E-001	6.6619826523112402E-001 
690	1.7028209191457078E+007	6.3961292763278053E+000	-6.6038707236721947E+000	-1.2069067582423660E-005	3.5279104836639279E+000	4.6010902868533936E+000	2.7679830125514684E+000	-2.9215943871873845E-001	8.2475390586893962E+000	3.1116445568651074E+000	5.4083481754456453E-001	6.6618233574463737E-001 
695	1.7030500734699562E+007	6.3684513399279625E+000	-6.6315486600720375E+000	-1.2049864875068868E-005	3.5282177113008766E+000	4.6012245320011260E+000	2.7674356798514372E+000	-2.9294817148882391E-001	8.2477184545798199E+000	3.1118247555281764E+000	5.3906574085984849E-001	6.6618215689151805E-001 
700	1.7032569400246512E+007	6.3435103298757038E+000	-6.6564896701242962E+000	-1.2084654055038492E-005	3.5280454161184802E+000	4.6012439155930069E+000	2.7677899620121691E+000	-2.9536091919583662E-001	8.2478640519902520E+000	3.1119366996965119E+000	5.3757030832436847E-001	6.6617327769576618E-001 
705	1.7034788887253858E+007	6.3167362059524903E+000	-6.6832637940475097E+000	-1.2059793132364726E-005	3.5281276885263959E+000	4.6013147118884845E+000	2.7676608153440774E+000	-2.9693953663067374E-001	8.2480397344057259E+000	3.1121213476575593E+000	5.3586527098906556E-001	6.6615575129877036E-001 
710	1.7036991139299944E+007	6.2901555482193068E+000	-6.7098444517806932E+000	-1.2075818209467756E-005	3.5283928167021563E+000	4.6014632864817502E+000	2.7672048462891881E+000	-2.9785895399056289E-001	8.2482108673326877E+000	3.1122946372230738E+000	5.3418011034706392E-001	6.6614680633141032E-001 
715	1.7039176290219255E+007	6.2638201859992080E+000	-6.7361798140007920E+000	-1.2076756338138325E-005	3.5283114295445253E+000	4.6014883516822955E+000	2.7673801532047242E+000	-3.0003167095620481E-001	8.2483827301123203E+000	3.1124769111897566E+000	5.3249896780654227E-001	6.6613742351444849E-001 
720	1.7041229723200042E+007	6.2390512198338302E+000	-6.7609487801661698E+000	-1.2064810249837061E-005	3.5284038038759915E+000	4.6015515043593078E+000	2.7672269808802978E+000	-3.0144605733805813E-001	8.2485530987024198E+000	3.1126774081710873E+000	5.3086608250291589E-001	6.6611941723614676E-001 
725	1.7043387431525994E+007	6.2130490827588494E+000	-6.7869509172411506E+000	-1.2040248952842085E-005	3.5282223080742705E+000	4.6015375958636673E+000	2.7675830182359196E+000	-3.0397189852863055E-001	8.2487165124588788E+000	3.1128387723715565E+000	5.2920164746591314E-001	6.6611794681392322E-001 
730	1.7045528384620089E+007	6.1872190474275373E+000	-6.8127809525724627E+000	-1.2075032175196767E-005	3.5284537471740776E+000	4.6017030075499221E+000	2.7672028458794315E+000	-3.0502084663395451E-001	8.2488649959408775E+000	3.1129590246235308E+000	5.2764313741855584E-001	6.6609697960970793E-001 
735	1.7047652712591570E+007	6.1616408181831641E+000	-6.8383591818168359E+000	-1.2022552848891478E-005	3.5284646186401014E+000	4.6016770355666345E+000	2.7671681169557414E+000	-3.0675050219863687E-001	8.2490355085721152E+000	3.1131506952239891E+000	5.2601327883440463E-001	6.6608730514992220E-001 
740	1.7049760544539344E+007	6.1362870554358961E+000	-6.8637129445641039E+000	-1.1999879974758037E-005	3.5285591392685922E+000	4.6017140925416395E+000	2.7669976041862618E+000	-3.0820018725253323E-001	8.2491938340173832E+000	3.1133064285836887E+000	5.2444032842256161E-001	6.6606986173125171E-001 
745	1.7051852008559827E+007	6.1111255175841634E+000	-6.8888744824158366E+000	-1.2023788227368477E-005	3.5285536753473714E+000	4.6017812257415152E+000	2.7670420986286417E+000	-3.1007363997470477E-001	8.2493472057390402E+000	3.1134512826567340E+000	5.2291023762004540E-001	6.6605185527277933E-001 
750	1.7053927231754728E+007	6.0861751430672371E+000	-6.9138248569327629E+000	-1.2019978368941468E-005	3.5284620199297274E+000	4.6017565542005343E+000	2.7672130736934388E+000	-3.1219234799347351E-001	8.2495084542524602E+000	3.1136227746317990E+000	5.2134502415521577E-001	6.6604841026692463E-001 
755	1.7055877363305483E+007	6.0627503294388729E+000	-6.9372496705611271E+000	-1.2015864703027715E-005	3.5286350939203621E+000	4.6018444785968287E+000	2.7669108879103157E+000	-3.1326273851685849E-001	8.2496640218222197E+000	3.1137977013231897E+000	5.1986433805768284E-001	6.6602755179478712E-001 
760	1.7057926524453249E+007	6.0381572184467158E+000	-6.9618427815532842E+000	-1.1988120696806844E-005	3.5286105095657190E+000	4.6018360580136370E+000	2.7669558463280075E+000	-3.1511792247118930E-001	8.2498182634444248E+000	3.1139536541666821E+000	5.1834413359345144E-001	6.6600591476305449E-001 
765	1.7059959773269519E+007	6.0137629814297595E+000	-6.9862370185702405E+000	-1.1988700881936293E-005	3.5286511317237905E+000	4.6018775744695590E+000	2.7668953602398245E+000	-3.1675505967808604E-001	8.2499827240038481E+000	3.1141449286620300E+000	5.1677513789104790E-001	6.6598746140492926E-001 
770	1.7061977233318184E+007	5.9896101881103148E+000	-7.0103898118896852E+000	-1.1948854999342791E-005	3.5288994240092837E+000	4.6019372519221502E+000	2.7664286143951351E+000	-3.1756931653732667E-001	8.2501449007840346E+000	3.1143303223751895E+000	5.1521920690194711E-001	6.6597024870569088E-001 
775	1.7063979027203593E+007	5.9656694553801000E+000	-7.0343305446199000E+000	-1.1975096002026156E-005	3.5290944724987834E+000	4.6020274029659616E+000	2.7660835929380414E+000	-3.1861864607207430E-001	8.2503016398949551E+000	3.1145014462267748E+000	5.1368615384064664E-001	6.6595137639454394E-001 
780	1.7065860155664206E+007	5.9432434524995443E+000	-7.0567565475004557E+000	-1.1916545290909273E-005	3.5290017419973636E+000	4.6019424472762953E+000	2.7662265760960469E+000	-3.2054027819405201E-001	8.2504438382541370E+000	3.1146457667974996E+000	5.1228098041066350E-001	6.6593691725107762E-001 
785	1.7067836809677087E+007	5.9196714213613912E+000	-7.0803285786386088E+000	-1.1920563745031338E-005	3.5292114926981246E+000	4.6020311597423218E+000	2.7658514309275390E+000	-3.2151590709908628E-001	8.2505979417871202E+000	3.1148134700727002E+000	5.1079402825548592E-001	6.6590518543313448E-001 
790	1.7069694313662637E+007	5.8975624923704668E+000	-7.1024375076295332E+000	-1.1880170042627731E-005	3.5292371812413759E+000	4.6019905995542425E+000	2.7657797737469960E+000	-3.2299764258209562E-001	8.2507455792535804E+000	3.1149797904429146E+000	5.0938222152837753E-001	6.6589008754870782E-001 
795	1.7071646143526390E+007	5.8743557656998906E+000	-7.1256442343001094E+000	-1.1869676776046626E-005	3.5294334954919857E+000	4.6020398109101519E+000	2.7654117509237306E+000	-3.2397390348937444E-001	8.2509199852271120E+000	3.1152172650257195E+000	5.0780919583963191E-001	6.6586516125334005E-001 
800	1.7073630447391026E+007	5.8508086437724351E+000	-7.1491913562275649E+000	-1.1859489591458732E-005	3.5295948546945315E+000	4.6020782080555467E+000	2.7651082310913373E+000	-3.2511121443813473E-001	8.2510917116577680E+000	3.1154397782802001E+000	5.0619257998514533E-001	6.6584136159762697E-001 
805	1.7075541043267712E+007	5.8281915457034073E+000	-7.1718084542965927E+000	-1.1841915034366612E-005	3.5296861527714838E+000	4.6021026295932748E+000	2.7649378457062959E+000	-3.2645252141575293E-001	8.2512585380681784E+000	3.1156620600340430E+000	5.0460329993899133E-001	6.6581272094806065E-001 
810	1.7077436802812483E+007	5.8057688793607340E+000	-7.1942311206392660E+000	-1.1819419639228517E-005	3.5296135688866994E+000	4.6020781295369515E+000	2.7650707634477025E+000	-3.2839243038072680E-001	8.2514253589097901E+000	3.1158876686376460E+000	5.0301099012871953E-001	6.6578757958922730E-001 
815	1.7079374628012065E+007	5.7829221599617062E+000	-7.2170778400382938E+000	-1.1770569196920485E-005	3.5299250592978964E+000	4.6021145659211484E+000	2.7644660008174085E+000	-3.2889530162562236E-001	8.2515649923532060E+000	3.1160227960537124E+000	5.0150181612688050E-001	6.6576330471827982E-001 
820	1.7081262569269475E+007	5.7606839697976184E+000	-7.2393160302023816E+000	-1.1797366437543036E-005	3.5301126673737167E+000	4.6021957165230267E+000	2.7641313599667057E+000	-3.2989931596616096E-001	8.2516845585245342E+000	3.1161064728543195E+000	5.0018286014306412E-001	6.6572929788368784E-001 
825	1.7083103603051644E+007	5.7390550928015251E+000	-7.2609449071984749E+000	-1.1738994686016245E-005	3.5301651432477512E+000	4.6021372570859151E+000	2.7639971785000816E+000	-3.3126460975402772E-001	8.2518428265579349E+000	3.1163214768105889E+000	4.9876285834127654E-001	6.6569877620736473E-001 
830	1.7085046331998833E+007	5.7162909407284968E+000	-7.2837090592715032E+000	-1.1691032032331891E-005	3.5302968706670437E+000	4.6021363768023180E+000	2.7637332835196986E+000	-3.3246288875972063E-001	8.2519634475225221E+000	3.1164599228873344E+000	4.9738107043426799E-001	6.6565648968424718E-001 
835	1.7086853637078341E+007	5.6951334222220282E+000	-7.3048665777779718E+000	-1.1696573706374663E-005	3.5305141317471258E+000	4.6024017481652333E+000	2.7634314470409915E+000	-3.3346963773994759E-001	8.2521468298546914E+000	3.1167540766928590E+000	4.9591935550162181E-001	6.6561228286130913E-001 
840	1.7088726240381364E+007	5.6732649154350856E+000	-7.3267350845649144E+000	-1.1666598139445732E-005	3.5308292305296782E+000	4.6024940971514621E+000	2.7628474239690015E+000	-3.3397243092749462E-001	8.2522998855448773E+000	3.1169260459032047E+000	4.9450363457202406E-001	6.6557095096503827E-001 
845	1.7090539696748987E+007	5.6521680547244886E+000	-7.3478319452755114E+000	-1.1640195119564993E-005	3.5310537051876407E+000	4.6024530974975359E+000	2.7623779748261126E+000	-3.3465153008408177E-001	8.2524391772822376E+000	3.1170576097049971E+000	4.9317292609385954E-001	6.6553987302778739E-001 
850	1.7092408101627212E+007	5.6304969214564657E+000	-7.3695030785435343E+000	-1.1584281171582754E-005	3.5312103114251538E+000	4.6023621916083934E+000	2.7620193094065155E+000	-3.3560254004713924E-001	8.2526025782483483E+000	3.1172484341429514E+000	4.9174029187893359E-001	6.6550499157998111E-001 
855	1.7094228409597147E+007	5.6094468298205440E+000	-7.3905531701794560E+000	-1.1553148787303512E-005	3.5315922824756356E+000	4.6023095193624108E+000	2.7612290311825607E+000	-3.3564867311500757E-001	8.2527537958378172E+000	3.1174025361043687E+000	4.9036908880558694E-001	6.6546621618333446E-001 
860	1.7096003490497284E+007	5.5890252818580537E+000	-7.4109747181419463E+000	-1.1494367663302122E-005	3.5317675197177119E+000	4.6021494076306624E+000	2.7607985008325344E+000	-3.3637157410810692E-001	8.2529019695303436E+000	3.1175533960748103E+000	4.8903065814999486E-001	6.6543052585744922E-001 
865	1.7097876623452093E+007	5.5675618083694545E+000	-7.4324381916305455E+000	-1.1458321606047875E-005	3.5320590729374697E+000	4.6019890446770404E+000	2.7601352129162078E+000	-3.3671602535986200E-001	8.2530625505084121E+000	3.1177246290569864E+000	4.8759912146881962E-001	6.6539522349971214E-001 
870	1.7099707738742813E+007	5.5466701195173238E+000	-7.4533298804826762E+000	-1.1388210451099417E-005	3.5321533788269703E+000	4.6017594106999518E+000	2.7598317841486621E+000	-3.3774187729695904E-001	8.2532033882006548E+000	3.1178367672246559E+000	4.8629114401463991E-001	6.6535847025871808E-001 
875	1.7101503863360647E+007	5.5262437225474530E+000	-7.4737562774525470E+000	-1.1358736633929894E-005	3.5327427375177476E+000	4.6016703368679499E+000	2.7586085298511063E+000	-3.3689767170509166E-001	8.2533422610628175E+000	3.1179439806311380E+000	4.8501112125935636E-001	6.6532187761410044E-001 
880	1.7103270582988657E+007	5.5062713061565507E+000	-7.4937286938434493E+000	-1.1278554863503732E-005	3.5329530432291363E+000	4.6013808822247029E+000	2.7580431911067058E+000	-3.3733942256682936E-001	8.2534804430278363E+000	3.1180538304284102E+000	4.8378545835008907E-001	6.6528244838420003E-001 
885	1.7105242657340508E+007	5.4840983174760041E+000	-7.5159016825239959E+000	-1.1229212452312802E-005	3.5333161384038951E+000	4.6011517041095056E+000	2.7572024116995886E+000	-3.3741023788124047E-001	8.2536467705113239E+000	3.1182076659052496E+000	4.8236511948791233E-001	6.6524821243349419E-001 
890	1.7106870918017648E+007	5.4658893513413229E+000	-7.5341106486586771E+000	-1.1137660045195854E-005	3.5335572218265860E+000	4.6008983458146959E+000	2.7565935657068028E+000	-3.3763694218944434E-001	8.2537833001907668E+000	3.1183304390523845E+000	4.8120384290717272E-001	6.6520064816315982E-001 
895	1.7108501103725445E+007	5.4477518570761241E+000	-7.5522481429238759E+000	-1.1120393133627173E-005	3.5340500942721507E+000	4.6007847807488673E+000	2.7555510382827588E+000	-3.3699540573755005E-001	8.2539228035530954E+000	3.1184567692764329E+000	4.8001873212058532E-001	6.6516023397113699E-001 
900	1.7110280408439845E+007	5.4280990244337808E+000	-7.5719009755662192E+000	-1.1034233409957450E-005	3.5340796353237200E+000	4.6003944735899482E+000	2.7552968026001614E+000	-3.3805648992313786E-001	8.2540732614311150E+000	3.1185876982607419E+000	4.7872567096897323E-001	6.6512445550532551E-001 
